Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
240859500.0	0.15266296320000003	0.1	240859500.0	1.614502e-11	0.1	240859500.0	4.000677e-06	0.1	240859500.0	0.00147711	0.1	240859500.0	2.870637e-12	0.1	240859500.0	0.422928	0.1	240859500.0	2.60697e-11	0.1	240859500.0	1.430733e-13	0.1	240859500.0	1.879325e-16	0.1	240859500.0	1.980571e-14	0.1	240859500.0	1.057455e-26	0.1
240940200.0	0.15258462520000002	0.1	240940200.0	1.613679e-11	0.1	240940200.0	3.998639e-06	0.1	240940200.0	0.001477468	0.1	240940200.0	2.869804e-12	0.1	240940200.0	0.422967	0.1	240940200.0	2.606213e-11	0.1	240940200.0	1.430317e-13	0.1	240940200.0	1.878782e-16	0.1	240940200.0	1.979996e-14	0.1	240940200.0	1.057148e-26	0.1
241037100.0	0.1524906777	0.1	241037100.0	1.612692e-11	0.1	241037100.0	3.996195e-06	0.1	241037100.0	0.001477897	0.1	241037100.0	2.868804e-12	0.1	241037100.0	0.4230137	0.1	241037100.0	2.605305e-11	0.1	241037100.0	1.429819e-13	0.1	241037100.0	1.878131e-16	0.1	241037100.0	1.979306e-14	0.1	241037100.0	1.05678e-26	0.1
241117800.0	0.1524124398	0.1	241117800.0	1.61187e-11	0.1	241117800.0	3.994159e-06	0.1	241117800.0	0.001478254	0.1	241117800.0	2.867971e-12	0.1	241117800.0	0.4230527	0.1	241117800.0	2.604549e-11	0.1	241117800.0	1.429404e-13	0.1	241117800.0	1.877588e-16	0.1	241117800.0	1.978732e-14	0.1	241117800.0	1.056473e-26	0.1
241187400.0	0.1523449954	0.1	241187400.0	1.611161e-11	0.1	241187400.0	3.992405e-06	0.1	241187400.0	0.001478562	0.1	241187400.0	2.867253e-12	0.1	241187400.0	0.4230862	0.1	241187400.0	2.603897e-11	0.1	241187400.0	1.429046e-13	0.1	241187400.0	1.87712e-16	0.1	241187400.0	1.978236e-14	0.1	241187400.0	1.056209e-26	0.1
241267100.0	0.1522678589	0.1	241267100.0	1.61035e-11	0.1	241267100.0	3.990398e-06	0.1	241267100.0	0.001478914	0.1	241267100.0	2.866432e-12	0.1	241267100.0	0.4231246	0.1	241267100.0	2.603151e-11	0.1	241267100.0	1.428637e-13	0.1	241267100.0	1.876585e-16	0.1	241267100.0	1.97767e-14	0.1	241267100.0	1.055906e-26	0.1
241341500.0	0.15219587880000002	0.1	241341500.0	1.609594e-11	0.1	241341500.0	3.988525e-06	0.1	241341500.0	0.001479243	0.1	241341500.0	2.865665e-12	0.1	241341500.0	0.4231604	0.1	241341500.0	2.602455e-11	0.1	241341500.0	1.428255e-13	0.1	241341500.0	1.876086e-16	0.1	241341500.0	1.977141e-14	0.1	241341500.0	1.055624e-26	0.1
241372400.0	0.1521659714	0.1	241372400.0	1.60928e-11	0.1	241372400.0	3.987747e-06	0.1	241372400.0	0.00147938	0.1	241372400.0	2.865347e-12	0.1	241372400.0	0.4231753	0.1	241372400.0	2.602165e-11	0.1	241372400.0	1.428096e-13	0.1	241372400.0	1.875878e-16	0.1	241372400.0	1.976921e-14	0.1	241372400.0	1.055506e-26	0.1
241399600.0	0.1521397386	0.1	241399600.0	1.609004e-11	0.1	241399600.0	3.987065e-06	0.1	241399600.0	0.0014795	0.1	241399600.0	2.865067e-12	0.1	241399600.0	0.4231884	0.1	241399600.0	2.601912e-11	0.1	241399600.0	1.427957e-13	0.1	241399600.0	1.875696e-16	0.1	241399600.0	1.976728e-14	0.1	241399600.0	1.055403e-26	0.1
241445100.0	0.15209569350000002	0.1	241445100.0	1.608541e-11	0.1	241445100.0	3.985918e-06	0.1	241445100.0	0.001479701	0.1	241445100.0	2.864598e-12	0.1	241445100.0	0.4232103	0.1	241445100.0	2.601485e-11	0.1	241445100.0	1.427723e-13	0.1	241445100.0	1.87539e-16	0.1	241445100.0	1.976404e-14	0.1	241445100.0	1.05523e-26	0.1
241503700.0	0.1520390626	0.1	241503700.0	1.607946e-11	0.1	241503700.0	3.984445e-06	0.1	241503700.0	0.00147996	0.1	241503700.0	2.863995e-12	0.1	241503700.0	0.4232385	0.1	241503700.0	2.600938e-11	0.1	241503700.0	1.427422e-13	0.1	241503700.0	1.874997e-16	0.1	241503700.0	1.975988e-14	0.1	241503700.0	1.055008e-26	0.1
241527000.0	0.1520166046	0.1	241527000.0	1.60771e-11	0.1	241527000.0	3.983861e-06	0.1	241527000.0	0.001480063	0.1	241527000.0	2.863755e-12	0.1	241527000.0	0.4232497	0.1	241527000.0	2.60072e-11	0.1	241527000.0	1.427303e-13	0.1	241527000.0	1.874842e-16	0.1	241527000.0	1.975823e-14	0.1	241527000.0	1.05492e-26	0.1
241565100.0	0.1519797584	0.1	241565100.0	1.607323e-11	0.1	241565100.0	3.982902e-06	0.1	241565100.0	0.001480231	0.1	241565100.0	2.863363e-12	0.1	241565100.0	0.423268	0.1	241565100.0	2.600364e-11	0.1	241565100.0	1.427107e-13	0.1	241565100.0	1.874586e-16	0.1	241565100.0	1.975552e-14	0.1	241565100.0	1.054775e-26	0.1
241613500.0	0.15193302	0.1	241613500.0	1.606832e-11	0.1	241613500.0	3.981687e-06	0.1	241613500.0	0.001480445	0.1	241613500.0	2.862865e-12	0.1	241613500.0	0.4232913	0.1	241613500.0	2.599911e-11	0.1	241613500.0	1.426859e-13	0.1	241613500.0	1.874261e-16	0.1	241613500.0	1.975209e-14	0.1	241613500.0	1.054592e-26	0.1
241680500.0	0.1518684091	0.1	241680500.0	1.606153e-11	0.1	241680500.0	3.980006e-06	0.1	241680500.0	0.00148074	0.1	241680500.0	2.862176e-12	0.1	241680500.0	0.4233234	0.1	241680500.0	2.599286e-11	0.1	241680500.0	1.426516e-13	0.1	241680500.0	1.873813e-16	0.1	241680500.0	1.974733e-14	0.1	241680500.0	1.054338e-26	0.1
241700600.0	0.15184898479999998	0.1	241700600.0	1.605949e-11	0.1	241700600.0	3.9795e-06	0.1	241700600.0	0.001480829	0.1	241700600.0	2.861969e-12	0.1	241700600.0	0.4233331	0.1	241700600.0	2.599098e-11	0.1	241700600.0	1.426412e-13	0.1	241700600.0	1.873678e-16	0.1	241700600.0	1.974591e-14	0.1	241700600.0	1.054262e-26	0.1
241725500.0	0.1518250149	0.1	241725500.0	1.605697e-11	0.1	241725500.0	3.978877e-06	0.1	241725500.0	0.001480939	0.1	241725500.0	2.861714e-12	0.1	241725500.0	0.423345	0.1	241725500.0	2.598866e-11	0.1	241725500.0	1.426285e-13	0.1	241725500.0	1.873511e-16	0.1	241725500.0	1.974414e-14	0.1	241725500.0	1.054168e-26	0.1
241770300.0	0.15178177069999998	0.1	241770300.0	1.605243e-11	0.1	241770300.0	3.977751e-06	0.1	241770300.0	0.001481137	0.1	241770300.0	2.861253e-12	0.1	241770300.0	0.4233666	0.1	241770300.0	2.598447e-11	0.1	241770300.0	1.426055e-13	0.1	241770300.0	1.873211e-16	0.1	241770300.0	1.974096e-14	0.1	241770300.0	1.053998e-26	0.1
241872800.0	0.15168295710000002	0.1	241872800.0	1.604204e-11	0.1	241872800.0	3.975181e-06	0.1	241872800.0	0.001481589	0.1	241872800.0	2.860199e-12	0.1	241872800.0	0.4234157	0.1	241872800.0	2.597491e-11	0.1	241872800.0	1.42553e-13	0.1	241872800.0	1.872525e-16	0.1	241872800.0	1.973369e-14	0.1	241872800.0	1.05361e-26	0.1
241936900.0	0.15162122990000002	0.1	241936900.0	1.603556e-11	0.1	241936900.0	3.973575e-06	0.1	241936900.0	0.001481871	0.1	241936900.0	2.859541e-12	0.1	241936900.0	0.4234465	0.1	241936900.0	2.596893e-11	0.1	241936900.0	1.425202e-13	0.1	241936900.0	1.872096e-16	0.1	241936900.0	1.972915e-14	0.1	241936900.0	1.053368e-26	0.1
242034500.0	0.1515272523	0.1	242034500.0	1.602568e-11	0.1	242034500.0	3.97113e-06	0.1	242034500.0	0.001482301	0.1	242034500.0	2.858539e-12	0.1	242034500.0	0.4234932	0.1	242034500.0	2.595983e-11	0.1	242034500.0	1.424703e-13	0.1	242034500.0	1.871443e-16	0.1	242034500.0	1.972224e-14	0.1	242034500.0	1.052998e-26	0.1
242121000.0	0.1514440182	0.1	242121000.0	1.601694e-11	0.1	242121000.0	3.968964e-06	0.1	242121000.0	0.001482682	0.1	242121000.0	2.857651e-12	0.1	242121000.0	0.4235347	0.1	242121000.0	2.595176e-11	0.1	242121000.0	1.42426e-13	0.1	242121000.0	1.870864e-16	0.1	242121000.0	1.971611e-14	0.1	242121000.0	1.052671e-26	0.1
242210300.0	0.1513581708	0.1	242210300.0	1.600791e-11	0.1	242210300.0	3.966731e-06	0.1	242210300.0	0.001483075	0.1	242210300.0	2.856735e-12	0.1	242210300.0	0.4235774	0.1	242210300.0	2.594344e-11	0.1	242210300.0	1.423804e-13	0.1	242210300.0	1.870268e-16	0.1	242210300.0	1.970979e-14	0.1	242210300.0	1.052334e-26	0.1
242257100.0	0.1513132045	0.1	242257100.0	1.600319e-11	0.1	242257100.0	3.965561e-06	0.1	242257100.0	0.001483281	0.1	242257100.0	2.856255e-12	0.1	242257100.0	0.4235998	0.1	242257100.0	2.593909e-11	0.1	242257100.0	1.423564e-13	0.1	242257100.0	1.869955e-16	0.1	242257100.0	1.970648e-14	0.1	242257100.0	1.052157e-26	0.1
242314300.0	0.15125826579999999	0.1	242314300.0	1.599742e-11	0.1	242314300.0	3.964132e-06	0.1	242314300.0	0.001483533	0.1	242314300.0	2.855669e-12	0.1	242314300.0	0.4236271	0.1	242314300.0	2.593376e-11	0.1	242314300.0	1.423272e-13	0.1	242314300.0	1.869573e-16	0.1	242314300.0	1.970244e-14	0.1	242314300.0	1.051941e-26	0.1
242383400.0	0.1511918427	0.1	242383400.0	1.599044e-11	0.1	242383400.0	3.962404e-06	0.1	242383400.0	0.001483837	0.1	242383400.0	2.85496e-12	0.1	242383400.0	0.4236602	0.1	242383400.0	2.592732e-11	0.1	242383400.0	1.422919e-13	0.1	242383400.0	1.869111e-16	0.1	242383400.0	1.969754e-14	0.1	242383400.0	1.05168e-26	0.1
242478200.0	0.1511008989	0.1	242478200.0	1.598088e-11	0.1	242478200.0	3.960038e-06	0.1	242478200.0	0.001484254	0.1	242478200.0	2.853989e-12	0.1	242478200.0	0.4237054	0.1	242478200.0	2.591851e-11	0.1	242478200.0	1.422435e-13	0.1	242478200.0	1.868479e-16	0.1	242478200.0	1.969085e-14	0.1	242478200.0	1.051322e-26	0.1
242584400.0	0.15099903139999998	0.1	242584400.0	1.597018e-11	0.1	242584400.0	3.957388e-06	0.1	242584400.0	0.001484721	0.1	242584400.0	2.852901e-12	0.1	242584400.0	0.4237561	0.1	242584400.0	2.590863e-11	0.1	242584400.0	1.421893e-13	0.1	242584400.0	1.86777e-16	0.1	242584400.0	1.968334e-14	0.1	242584400.0	1.050922e-26	0.1
242626800.0	0.1509583706	0.1	242626800.0	1.596591e-11	0.1	242626800.0	3.95633e-06	0.1	242626800.0	0.001484907	0.1	242626800.0	2.852467e-12	0.1	242626800.0	0.4237764	0.1	242626800.0	2.590469e-11	0.1	242626800.0	1.421677e-13	0.1	242626800.0	1.867487e-16	0.1	242626800.0	1.968035e-14	0.1	242626800.0	1.050762e-26	0.1
242663900.0	0.150922806	0.1	242663900.0	1.596217e-11	0.1	242663900.0	3.955404e-06	0.1	242663900.0	0.00148507	0.1	242663900.0	2.852087e-12	0.1	242663900.0	0.4237941	0.1	242663900.0	2.590124e-11	0.1	242663900.0	1.421487e-13	0.1	242663900.0	1.86724e-16	0.1	242663900.0	1.967772e-14	0.1	242663900.0	1.050622e-26	0.1
242699000.0	0.150889184	0.1	242699000.0	1.595864e-11	0.1	242699000.0	3.95453e-06	0.1	242699000.0	0.001485224	0.1	242699000.0	2.851728e-12	0.1	242699000.0	0.4238108	0.1	242699000.0	2.589798e-11	0.1	242699000.0	1.421308e-13	0.1	242699000.0	1.867006e-16	0.1	242699000.0	1.967525e-14	0.1	242699000.0	1.05049e-26	0.1
242719100.0	0.15086998000000001	0.1	242719100.0	1.595662e-11	0.1	242719100.0	3.95403e-06	0.1	242719100.0	0.001485313	0.1	242719100.0	2.851523e-12	0.1	242719100.0	0.4238204	0.1	242719100.0	2.589611e-11	0.1	242719100.0	1.421206e-13	0.1	242719100.0	1.866872e-16	0.1	242719100.0	1.967383e-14	0.1	242719100.0	1.050414e-26	0.1
242749000.0	0.1508413241	0.1	242749000.0	1.595361e-11	0.1	242749000.0	3.953285e-06	0.1	242749000.0	0.001485444	0.1	242749000.0	2.851217e-12	0.1	242749000.0	0.4238346	0.1	242749000.0	2.589333e-11	0.1	242749000.0	1.421053e-13	0.1	242749000.0	1.866673e-16	0.1	242749000.0	1.967172e-14	0.1	242749000.0	1.050301e-26	0.1
242786500.0	0.1508054292	0.1	242786500.0	1.594983e-11	0.1	242786500.0	3.952351e-06	0.1	242786500.0	0.001485609	0.1	242786500.0	2.850833e-12	0.1	242786500.0	0.4238525	0.1	242786500.0	2.588985e-11	0.1	242786500.0	1.420862e-13	0.1	242786500.0	1.866423e-16	0.1	242786500.0	1.966907e-14	0.1	242786500.0	1.05016e-26	0.1
242849600.0	0.1507450036	0.1	242849600.0	1.594349e-11	0.1	242849600.0	3.950779e-06	0.1	242849600.0	0.001485886	0.1	242849600.0	2.850188e-12	0.1	242849600.0	0.4238826	0.1	242849600.0	2.588399e-11	0.1	242849600.0	1.420541e-13	0.1	242849600.0	1.866003e-16	0.1	242849600.0	1.966462e-14	0.1	242849600.0	1.049922e-26	0.1
242942000.0	0.15065662300000002	0.1	242942000.0	1.59342e-11	0.1	242942000.0	3.948479e-06	0.1	242942000.0	0.001486291	0.1	242942000.0	2.849243e-12	0.1	242942000.0	0.4239266	0.1	242942000.0	2.587541e-11	0.1	242942000.0	1.42007e-13	0.1	242942000.0	1.865387e-16	0.1	242942000.0	1.96581e-14	0.1	242942000.0	1.049574e-26	0.1
243050600.0	0.15055291329999998	0.1	243050600.0	1.59233e-11	0.1	243050600.0	3.945781e-06	0.1	243050600.0	0.001486767	0.1	243050600.0	2.848135e-12	0.1	243050600.0	0.4239782	0.1	243050600.0	2.586534e-11	0.1	243050600.0	1.419517e-13	0.1	243050600.0	1.864665e-16	0.1	243050600.0	1.965046e-14	0.1	243050600.0	1.049166e-26	0.1
243104800.0	0.1505010684	0.1	243104800.0	1.591785e-11	0.1	243104800.0	3.944433e-06	0.1	243104800.0	0.001487005	0.1	243104800.0	2.847581e-12	0.1	243104800.0	0.424004	0.1	243104800.0	2.586031e-11	0.1	243104800.0	1.419241e-13	0.1	243104800.0	1.864304e-16	0.1	243104800.0	1.964663e-14	0.1	243104800.0	1.048962e-26	0.1
243176600.0	0.15043252259999998	0.1	243176600.0	1.591065e-11	0.1	243176600.0	3.942649e-06	0.1	243176600.0	0.00148732	0.1	243176600.0	2.846848e-12	0.1	243176600.0	0.4240381	0.1	243176600.0	2.585366e-11	0.1	243176600.0	1.418876e-13	0.1	243176600.0	1.863827e-16	0.1	243176600.0	1.964158e-14	0.1	243176600.0	1.048692e-26	0.1
243228300.0	0.15038321089999998	0.1	243228300.0	1.590547e-11	0.1	243228300.0	3.941366e-06	0.1	243228300.0	0.001487546	0.1	243228300.0	2.84632e-12	0.1	243228300.0	0.4240627	0.1	243228300.0	2.584887e-11	0.1	243228300.0	1.418613e-13	0.1	243228300.0	1.863483e-16	0.1	243228300.0	1.963794e-14	0.1	243228300.0	1.048498e-26	0.1
243305600.0	0.15030942860000002	0.1	243305600.0	1.589772e-11	0.1	243305600.0	3.939447e-06	0.1	243305600.0	0.001487885	0.1	243305600.0	2.845531e-12	0.1	243305600.0	0.4240994	0.1	243305600.0	2.58417e-11	0.1	243305600.0	1.41822e-13	0.1	243305600.0	1.862969e-16	0.1	243305600.0	1.963249e-14	0.1	243305600.0	1.048207e-26	0.1
243327300.0	0.1502887728	0.1	243327300.0	1.589555e-11	0.1	243327300.0	3.938909e-06	0.1	243327300.0	0.00148798	0.1	243327300.0	2.84531e-12	0.1	243327300.0	0.4241097	0.1	243327300.0	2.583969e-11	0.1	243327300.0	1.41811e-13	0.1	243327300.0	1.862825e-16	0.1	243327300.0	1.963097e-14	0.1	243327300.0	1.048126e-26	0.1
243363500.0	0.1502542095	0.1	243363500.0	1.589191e-11	0.1	243363500.0	3.93801e-06	0.1	243363500.0	0.001488138	0.1	243363500.0	2.844941e-12	0.1	243363500.0	0.4241269	0.1	243363500.0	2.583634e-11	0.1	243363500.0	1.417925e-13	0.1	243363500.0	1.862584e-16	0.1	243363500.0	1.962842e-14	0.1	243363500.0	1.047989e-26	0.1
243410200.0	0.15020971389999999	0.1	243410200.0	1.588724e-11	0.1	243410200.0	3.936853e-06	0.1	243410200.0	0.001488343	0.1	243410200.0	2.844465e-12	0.1	243410200.0	0.424149	0.1	243410200.0	2.583202e-11	0.1	243410200.0	1.417688e-13	0.1	243410200.0	1.862274e-16	0.1	243410200.0	1.962514e-14	0.1	243410200.0	1.047814e-26	0.1
243507000.0	0.1501174885	0.1	243507000.0	1.587755e-11	0.1	243507000.0	3.934453e-06	0.1	243507000.0	0.001488767	0.1	243507000.0	2.843478e-12	0.1	243507000.0	0.4241949	0.1	243507000.0	2.582305e-11	0.1	243507000.0	1.417196e-13	0.1	243507000.0	1.861632e-16	0.1	243507000.0	1.961833e-14	0.1	243507000.0	1.047451e-26	0.1
243603800.0	0.1500253332	0.1	243603800.0	1.586786e-11	0.1	243603800.0	3.932056e-06	0.1	243603800.0	0.00148919	0.1	243603800.0	2.842492e-12	0.1	243603800.0	0.4242408	0.1	243603800.0	2.58141e-11	0.1	243603800.0	1.416705e-13	0.1	243603800.0	1.860989e-16	0.1	243603800.0	1.961152e-14	0.1	243603800.0	1.047087e-26	0.1
243674300.0	0.14995823919999998	0.1	243674300.0	1.586081e-11	0.1	243674300.0	3.93031e-06	0.1	243674300.0	0.001489498	0.1	243674300.0	2.841774e-12	0.1	243674300.0	0.4242742	0.1	243674300.0	2.580758e-11	0.1	243674300.0	1.416347e-13	0.1	243674300.0	1.860521e-16	0.1	243674300.0	1.960657e-14	0.1	243674300.0	1.046823e-26	0.1
243696600.0	0.1499370728	0.1	243696600.0	1.585859e-11	0.1	243696600.0	3.92976e-06	0.1	243696600.0	0.001489596	0.1	243696600.0	2.841547e-12	0.1	243696600.0	0.4242847	0.1	243696600.0	2.580552e-11	0.1	243696600.0	1.416234e-13	0.1	243696600.0	1.860374e-16	0.1	243696600.0	1.960501e-14	0.1	243696600.0	1.046739e-26	0.1
243747300.0	0.1498889025	0.1	243747300.0	1.585353e-11	0.1	243747300.0	3.928506e-06	0.1	243747300.0	0.001489817	0.1	243747300.0	2.841032e-12	0.1	243747300.0	0.4243087	0.1	243747300.0	2.580084e-11	0.1	243747300.0	1.415977e-13	0.1	243747300.0	1.860038e-16	0.1	243747300.0	1.960145e-14	0.1	243747300.0	1.046549e-26	0.1
243789900.0	0.14984839179999998	0.1	243789900.0	1.584927e-11	0.1	243789900.0	3.927453e-06	0.1	243789900.0	0.001490003	0.1	243789900.0	2.840598e-12	0.1	243789900.0	0.4243288	0.1	243789900.0	2.57969e-11	0.1	243789900.0	1.415761e-13	0.1	243789900.0	1.859755e-16	0.1	243789900.0	1.959846e-14	0.1	243789900.0	1.04639e-26	0.1
243831700.0	0.1498086621	0.1	243831700.0	1.58451e-11	0.1	243831700.0	3.926419e-06	0.1	243831700.0	0.001490186	0.1	243831700.0	2.840172e-12	0.1	243831700.0	0.4243486	0.1	243831700.0	2.579304e-11	0.1	243831700.0	1.415549e-13	0.1	243831700.0	1.859478e-16	0.1	243831700.0	1.959552e-14	0.1	243831700.0	1.046233e-26	0.1
243872600.0	0.1497697835	0.1	243872600.0	1.584101e-11	0.1	243872600.0	3.925407e-06	0.1	243872600.0	0.001490365	0.1	243872600.0	2.839756e-12	0.1	243872600.0	0.424368	0.1	243872600.0	2.578926e-11	0.1	243872600.0	1.415341e-13	0.1	243872600.0	1.859207e-16	0.1	243872600.0	1.959265e-14	0.1	243872600.0	1.04608e-26	0.1
243906100.0	0.14973798370000002	0.1	243906100.0	1.583767e-11	0.1	243906100.0	3.92458e-06	0.1	243906100.0	0.001490511	0.1	243906100.0	2.839416e-12	0.1	243906100.0	0.4243838	0.1	243906100.0	2.578616e-11	0.1	243906100.0	1.415172e-13	0.1	243906100.0	1.858985e-16	0.1	243906100.0	1.95903e-14	0.1	243906100.0	1.045954e-26	0.1
243954400.0	0.1496921263	0.1	243954400.0	1.583285e-11	0.1	243954400.0	3.923387e-06	0.1	243954400.0	0.001490722	0.1	243954400.0	2.838925e-12	0.1	243954400.0	0.4244066	0.1	243954400.0	2.57817e-11	0.1	243954400.0	1.414927e-13	0.1	243954400.0	1.858665e-16	0.1	243954400.0	1.958691e-14	0.1	243954400.0	1.045773e-26	0.1
244024500.0	0.149625593	0.1	244024500.0	1.582586e-11	0.1	244024500.0	3.921656e-06	0.1	244024500.0	0.001491028	0.1	244024500.0	2.838212e-12	0.1	244024500.0	0.4244397	0.1	244024500.0	2.577523e-11	0.1	244024500.0	1.414572e-13	0.1	244024500.0	1.858201e-16	0.1	244024500.0	1.958199e-14	0.1	244024500.0	1.045511e-26	0.1
244097500.0	0.1495562863	0.1	244097500.0	1.581858e-11	0.1	244097500.0	3.919853e-06	0.1	244097500.0	0.001491347	0.1	244097500.0	2.83747e-12	0.1	244097500.0	0.4244742	0.1	244097500.0	2.576849e-11	0.1	244097500.0	1.414202e-13	0.1	244097500.0	1.857717e-16	0.1	244097500.0	1.957687e-14	0.1	244097500.0	1.045237e-26	0.1
244145500.0	0.14951080939999997	0.1	244145500.0	1.58138e-11	0.1	244145500.0	3.91867e-06	0.1	244145500.0	0.001491556	0.1	244145500.0	2.836982e-12	0.1	244145500.0	0.4244969	0.1	244145500.0	2.576406e-11	0.1	244145500.0	1.413959e-13	0.1	244145500.0	1.8574e-16	0.1	244145500.0	1.957351e-14	0.1	244145500.0	1.045058e-26	0.1
244215500.0	0.14944448649999997	0.1	244215500.0	1.580683e-11	0.1	244215500.0	3.916945e-06	0.1	244215500.0	0.001491861	0.1	244215500.0	2.836272e-12	0.1	244215500.0	0.4245299	0.1	244215500.0	2.575761e-11	0.1	244215500.0	1.413605e-13	0.1	244215500.0	1.856937e-16	0.1	244215500.0	1.956861e-14	0.1	244215500.0	1.044796e-26	0.1
244260100.0	0.14940224359999998	0.1	244260100.0	1.580239e-11	0.1	244260100.0	3.915846e-06	0.1	244260100.0	0.001492056	0.1	244260100.0	2.835819e-12	0.1	244260100.0	0.4245509	0.1	244260100.0	2.57535e-11	0.1	244260100.0	1.413379e-13	0.1	244260100.0	1.856642e-16	0.1	244260100.0	1.956548e-14	0.1	244260100.0	1.044629e-26	0.1
244327600.0	0.1493383236	0.1	244327600.0	1.579568e-11	0.1	244327600.0	3.914183e-06	0.1	244327600.0	0.00149235	0.1	244327600.0	2.835134e-12	0.1	244327600.0	0.4245827	0.1	244327600.0	2.574728e-11	0.1	244327600.0	1.413038e-13	0.1	244327600.0	1.856196e-16	0.1	244327600.0	1.956076e-14	0.1	244327600.0	1.044377e-26	0.1
244383200.0	0.1492856277	0.1	244383200.0	1.579014e-11	0.1	244383200.0	3.912812e-06	0.1	244383200.0	0.001492593	0.1	244383200.0	2.834569e-12	0.1	244383200.0	0.4246089	0.1	244383200.0	2.574215e-11	0.1	244383200.0	1.412756e-13	0.1	244383200.0	1.855828e-16	0.1	244383200.0	1.955686e-14	0.1	244383200.0	1.044169e-26	0.1
244457500.0	0.1492153698	0.1	244457500.0	1.578276e-11	0.1	244457500.0	3.910984e-06	0.1	244457500.0	0.001492916	0.1	244457500.0	2.833816e-12	0.1	244457500.0	0.4246439	0.1	244457500.0	2.573531e-11	0.1	244457500.0	1.412381e-13	0.1	244457500.0	1.855337e-16	0.1	244457500.0	1.955166e-14	0.1	244457500.0	1.043891e-26	0.1
244578300.0	0.1491011269	0.1	244578300.0	1.577075e-11	0.1	244578300.0	3.908012e-06	0.1	244578300.0	0.001493443	0.1	244578300.0	2.832591e-12	0.1	244578300.0	0.4247008	0.1	244578300.0	2.572418e-11	0.1	244578300.0	1.41177e-13	0.1	244578300.0	1.854539e-16	0.1	244578300.0	1.954321e-14	0.1	244578300.0	1.04344e-26	0.1
244648900.0	0.1490344735	0.1	244648900.0	1.576375e-11	0.1	244648900.0	3.906278e-06	0.1	244648900.0	0.00149375	0.1	244648900.0	2.831876e-12	0.1	244648900.0	0.4247339	0.1	244648900.0	2.571769e-11	0.1	244648900.0	1.411414e-13	0.1	244648900.0	1.854073e-16	0.1	244648900.0	1.953828e-14	0.1	244648900.0	1.043177e-26	0.1
244678400.0	0.1490066086	0.1	244678400.0	1.576082e-11	0.1	244678400.0	3.905553e-06	0.1	244678400.0	0.001493878	0.1	244678400.0	2.831577e-12	0.1	244678400.0	0.4247478	0.1	244678400.0	2.571498e-11	0.1	244678400.0	1.411265e-13	0.1	244678400.0	1.853879e-16	0.1	244678400.0	1.953622e-14	0.1	244678400.0	1.043067e-26	0.1
244710800.0	0.1489760404	0.1	244710800.0	1.575761e-11	0.1	244710800.0	3.904758e-06	0.1	244710800.0	0.001494019	0.1	244710800.0	2.831249e-12	0.1	244710800.0	0.424763	0.1	244710800.0	2.5712e-11	0.1	244710800.0	1.411102e-13	0.1	244710800.0	1.853665e-16	0.1	244710800.0	1.953396e-14	0.1	244710800.0	1.042946e-26	0.1
244752600.0	0.14893657100000002	0.1	244752600.0	1.575346e-11	0.1	244752600.0	3.903731e-06	0.1	244752600.0	0.001494201	0.1	244752600.0	2.830826e-12	0.1	244752600.0	0.4247827	0.1	244752600.0	2.570815e-11	0.1	244752600.0	1.41089e-13	0.1	244752600.0	1.853389e-16	0.1	244752600.0	1.953103e-14	0.1	244752600.0	1.04279e-26	0.1
244816400.0	0.14887630560000004	0.1	244816400.0	1.574713e-11	0.1	244816400.0	3.902163e-06	0.1	244816400.0	0.001494479	0.1	244816400.0	2.830179e-12	0.1	244816400.0	0.4248127	0.1	244816400.0	2.570228e-11	0.1	244816400.0	1.410568e-13	0.1	244816400.0	1.852968e-16	0.1	244816400.0	1.952657e-14	0.1	244816400.0	1.042552e-26	0.1
244894000.0	0.1488031641	0.1	244894000.0	1.573944e-11	0.1	244894000.0	3.90026e-06	0.1	244894000.0	0.001494816	0.1	244894000.0	2.829394e-12	0.1	244894000.0	0.4248491	0.1	244894000.0	2.569515e-11	0.1	244894000.0	1.410177e-13	0.1	244894000.0	1.852457e-16	0.1	244894000.0	1.952116e-14	0.1	244894000.0	1.042263e-26	0.1
244961800.0	0.14873924410000003	0.1	244961800.0	1.573273e-11	0.1	244961800.0	3.898597e-06	0.1	244961800.0	0.001495111	0.1	244961800.0	2.828708e-12	0.1	244961800.0	0.4248809	0.1	244961800.0	2.568892e-11	0.1	244961800.0	1.409835e-13	0.1	244961800.0	1.85201e-16	0.1	244961800.0	1.951642e-14	0.1	244961800.0	1.04201e-26	0.1
245053700.0	0.14865263569999998	0.1	245053700.0	1.572363e-11	0.1	245053700.0	3.896344e-06	0.1	245053700.0	0.00149551	0.1	245053700.0	2.827779e-12	0.1	245053700.0	0.424924	0.1	245053700.0	2.568048e-11	0.1	245053700.0	1.409372e-13	0.1	245053700.0	1.851404e-16	0.1	245053700.0	1.951001e-14	0.1	245053700.0	1.041667e-26	0.1
