Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
606270100.0	0.017103883179999998	0.1	606270100.0	7.603989e-06	0.1	606270100.0	0.006686604	0.1	606270100.0	0.4848839	0.1	606270100.0	0.002895239332	0.1	606270100.0	1.492974e-05	0.1	606270100.0	1.582717e-12	0.1
606391400.0	0.01709206738	0.1	606391400.0	7.604081e-06	0.1	606391400.0	0.006686685	0.1	606391400.0	0.4848897	0.1	606391400.0	0.002895274347	0.1	606391400.0	1.492992e-05	0.1	606391400.0	1.582736e-12	0.1
606461000.0	0.01708528389	0.1	606461000.0	7.604134e-06	0.1	606461000.0	0.006686731	0.1	606461000.0	0.4848931	0.1	606461000.0	0.002895294356	0.1	606461000.0	1.493002e-05	0.1	606461000.0	1.582747e-12	0.1
606506200.0	0.017080889380000002	0.1	606506200.0	7.604168e-06	0.1	606506200.0	0.006686761	0.1	606506200.0	0.4848953	0.1	606506200.0	0.002895307361	0.1	606506200.0	1.493009e-05	0.1	606506200.0	1.582754e-12	0.1
606595100.0	0.017072234550000003	0.1	606595100.0	7.604235e-06	0.1	606595100.0	0.00668682	0.1	606595100.0	0.4848995	0.1	606595100.0	0.0028953333719999997	0.1	606595100.0	1.493022e-05	0.1	606595100.0	1.582768e-12	0.1
606704500.0	0.01706159022	0.1	606704500.0	7.604317e-06	0.1	606704500.0	0.006686892	0.1	606704500.0	0.4849048	0.1	606704500.0	0.002895364386	0.1	606704500.0	1.493038e-05	0.1	606704500.0	1.582785e-12	0.1
606923400.0	0.01704032159	0.1	606923400.0	7.604482e-06	0.1	606923400.0	0.006687037	0.1	606923400.0	0.4849153	0.1	606923400.0	0.002895427414	0.1	606923400.0	1.49307e-05	0.1	606923400.0	1.58282e-12	0.1
607007100.0	0.017032195410000003	0.1	607007100.0	7.604545e-06	0.1	607007100.0	0.006687092	0.1	607007100.0	0.4849193	0.1	607007100.0	0.0028954514240000003	0.1	607007100.0	1.493083e-05	0.1	607007100.0	1.582833e-12	0.1
607119200.0	0.01702131478	0.1	607119200.0	7.604629e-06	0.1	607119200.0	0.006687166	0.1	607119200.0	0.4849247	0.1	607119200.0	0.002895483438	0.1	607119200.0	1.493099e-05	0.1	607119200.0	1.58285e-12	0.1
607189200.0	0.01701452528	0.1	607189200.0	7.604682e-06	0.1	607189200.0	0.006687213	0.1	607189200.0	0.484928	0.1	607189200.0	0.002895503447	0.1	607189200.0	1.49311e-05	0.1	607189200.0	1.582861e-12	0.1
607334900.0	0.017000397589999997	0.1	607334900.0	7.604791e-06	0.1	607334900.0	0.006687309	0.1	607334900.0	0.484935	0.1	607334900.0	0.0028955444649999998	0.1	607334900.0	1.493131e-05	0.1	607334900.0	1.582884e-12	0.1
607503700.0	0.016984055129999998	0.1	607503700.0	7.604918e-06	0.1	607503700.0	0.00668742	0.1	607503700.0	0.4849431	0.1	607503700.0	0.002895593486	0.1	607503700.0	1.493156e-05	0.1	607503700.0	1.58291e-12	0.1
607652000.0	0.01696970716	0.1	607652000.0	7.605029e-06	0.1	607652000.0	0.006687518	0.1	607652000.0	0.4849502	0.1	607652000.0	0.002895635505	0.1	607652000.0	1.493178e-05	0.1	607652000.0	1.582934e-12	0.1
607814500.0	0.01695399649	0.1	607814500.0	7.60515e-06	0.1	607814500.0	0.006687625	0.1	607814500.0	0.4849579	0.1	607814500.0	0.0028956815250000003	0.1	607814500.0	1.493202e-05	0.1	607814500.0	1.582959e-12	0.1
607906500.0	0.01694511637	0.1	607906500.0	7.605219e-06	0.1	607906500.0	0.006687685	0.1	607906500.0	0.4849623	0.1	607906500.0	0.002895707537	0.1	607906500.0	1.493215e-05	0.1	607906500.0	1.582973e-12	0.1
607963900.0	0.016939569430000002	0.1	607963900.0	7.605262e-06	0.1	607963900.0	0.006687723	0.1	607963900.0	0.4849651	0.1	607963900.0	0.002895724544	0.1	607963900.0	1.493223e-05	0.1	607963900.0	1.582982e-12	0.1
608042500.0	0.01693198693	0.1	608042500.0	7.605321e-06	0.1	608042500.0	0.006687775	0.1	608042500.0	0.4849688	0.1	608042500.0	0.002895746553	0.1	608042500.0	1.493235e-05	0.1	608042500.0	1.582994e-12	0.1
608100500.0	0.016926387919999997	0.1	608100500.0	7.605364e-06	0.1	608100500.0	0.006687813	0.1	608100500.0	0.4849716	0.1	608100500.0	0.002895763561	0.1	608100500.0	1.493244e-05	0.1	608100500.0	1.583003e-12	0.1
608175000.0	0.01691920192	0.1	608175000.0	7.60542e-06	0.1	608175000.0	0.006687862	0.1	608175000.0	0.4849751	0.1	608175000.0	0.00289578457	0.1	608175000.0	1.493254e-05	0.1	608175000.0	1.583015e-12	0.1
608297800.0	0.0169073661	0.1	608297800.0	7.605511e-06	0.1	608297800.0	0.006687942	0.1	608297800.0	0.484981	0.1	608297800.0	0.002895819585	0.1	608297800.0	1.493272e-05	0.1	608297800.0	1.583034e-12	0.1
608344500.0	0.01690286747	0.1	608344500.0	7.605546e-06	0.1	608344500.0	0.006687973	0.1	608344500.0	0.4849832	0.1	608344500.0	0.002895832591	0.1	608344500.0	1.493279e-05	0.1	608344500.0	1.583041e-12	0.1
608391200.0	0.01689837084	0.1	608391200.0	7.605581e-06	0.1	608391200.0	0.006688004	0.1	608391200.0	0.4849854	0.1	608391200.0	0.002895845597	0.1	608391200.0	1.493286e-05	0.1	608391200.0	1.583048e-12	0.1
608500200.0	0.01688788371	0.1	608500200.0	7.605662e-06	0.1	608500200.0	0.006688075	0.1	608500200.0	0.4849906	0.1	608500200.0	0.0028958766099999996	0.1	608500200.0	1.493302e-05	0.1	608500200.0	1.583065e-12	0.1
608655800.0	0.01687291396	0.1	608655800.0	7.605778e-06	0.1	608655800.0	0.006688177	0.1	608655800.0	0.484998	0.1	608655800.0	0.0028959206300000003	0.1	608655800.0	1.493325e-05	0.1	608655800.0	1.58309e-12	0.1
608717300.0	0.01686699655	0.1	608717300.0	7.605824e-06	0.1	608717300.0	0.006688217	0.1	608717300.0	0.4850009	0.1	608717300.0	0.0028959386370000003	0.1	608717300.0	1.493334e-05	0.1	608717300.0	1.583099e-12	0.1
608759300.0	0.0168629615	0.1	608759300.0	7.605855e-06	0.1	608759300.0	0.006688245	0.1	608759300.0	0.4850029	0.1	608759300.0	0.002895950643	0.1	608759300.0	1.49334e-05	0.1	608759300.0	1.583106e-12	0.1
608829700.0	0.01685620404	0.1	608829700.0	7.605908e-06	0.1	608829700.0	0.006688291	0.1	608829700.0	0.4850062	0.1	608829700.0	0.0028959706510000003	0.1	608829700.0	1.49335e-05	0.1	608829700.0	1.583116e-12	0.1
608945600.0	0.016845076100000002	0.1	608945600.0	7.605994e-06	0.1	608945600.0	0.006688367	0.1	608945600.0	0.4850117	0.1	608945600.0	0.002896002666	0.1	608945600.0	1.493367e-05	0.1	608945600.0	1.583134e-12	0.1
609061400.0	0.016833955180000002	0.1	609061400.0	7.60608e-06	0.1	609061400.0	0.006688442	0.1	609061400.0	0.4850172	0.1	609061400.0	0.00289603568	0.1	609061400.0	1.493384e-05	0.1	609061400.0	1.583152e-12	0.1
609197200.0	0.016820934870000002	0.1	609197200.0	7.606181e-06	0.1	609197200.0	0.006688531	0.1	609197200.0	0.4850237	0.1	609197200.0	0.002896073697	0.1	609197200.0	1.493404e-05	0.1	609197200.0	1.583173e-12	0.1
609336400.0	0.016807601180000003	0.1	609336400.0	7.606284e-06	0.1	609336400.0	0.006688622	0.1	609336400.0	0.4850303	0.1	609336400.0	0.002896113714	0.1	609336400.0	1.493424e-05	0.1	609336400.0	1.583195e-12	0.1
609394400.0	0.01680204922	0.1	609394400.0	7.606327e-06	0.1	609394400.0	0.00668866	0.1	609394400.0	0.485033	0.1	609394400.0	0.002896129721	0.1	609394400.0	1.493433e-05	0.1	609394400.0	1.583204e-12	0.1
609491800.0	0.01679272755	0.1	609491800.0	7.606399e-06	0.1	609491800.0	0.006688723	0.1	609491800.0	0.4850376	0.1	609491800.0	0.002896157733	0.1	609491800.0	1.493447e-05	0.1	609491800.0	1.583219e-12	0.1
609581600.0	0.01678413579	0.1	609581600.0	7.606466e-06	0.1	609581600.0	0.006688782	0.1	609581600.0	0.4850418	0.1	609581600.0	0.0028961827440000002	0.1	609581600.0	1.49346e-05	0.1	609581600.0	1.583233e-12	0.1
609668500.0	0.01677582939	0.1	609668500.0	7.60653e-06	0.1	609668500.0	0.006688838	0.1	609668500.0	0.485046	0.1	609668500.0	0.002896206755	0.1	609668500.0	1.493472e-05	0.1	609668500.0	1.583246e-12	0.1
609840800.0	0.016759363769999997	0.1	609840800.0	7.606658e-06	0.1	609840800.0	0.00668895	0.1	609840800.0	0.4850541	0.1	609840800.0	0.002896255776	0.1	609840800.0	1.493498e-05	0.1	609840800.0	1.583273e-12	0.1
610045600.0	0.016739823310000002	0.1	610045600.0	7.606809e-06	0.1	610045600.0	0.006689084	0.1	610045600.0	0.4850637	0.1	610045600.0	0.002896313802	0.1	610045600.0	1.493527e-05	0.1	610045600.0	1.583304e-12	0.1
610149700.0	0.016729895879999998	0.1	610149700.0	7.606886e-06	0.1	610149700.0	0.006689151	0.1	610149700.0	0.4850686	0.1	610149700.0	0.002896342814	0.1	610149700.0	1.493542e-05	0.1	610149700.0	1.58332e-12	0.1
610179500.0	0.01672705332	0.1	610179500.0	7.606908e-06	0.1	610179500.0	0.00668917	0.1	610179500.0	0.48507	0.1	610179500.0	0.002896350818	0.1	610179500.0	1.493547e-05	0.1	610179500.0	1.583325e-12	0.1
610229200.0	0.01672231338	0.1	610229200.0	7.606945e-06	0.1	610229200.0	0.006689203	0.1	610229200.0	0.4850724	0.1	610229200.0	0.002896364824	0.1	610229200.0	1.493554e-05	0.1	610229200.0	1.583332e-12	0.1
610321600.0	0.01671351737	0.1	610321600.0	7.607013e-06	0.1	610321600.0	0.006689263	0.1	610321600.0	0.4850767	0.1	610321600.0	0.0028963908349999997	0.1	610321600.0	1.493567e-05	0.1	610321600.0	1.583346e-12	0.1
610441800.0	0.01670207404	0.1	610441800.0	7.607101e-06	0.1	610441800.0	0.006689341	0.1	610441800.0	0.4850824	0.1	610441800.0	0.0028964248500000004	0.1	610441800.0	1.493585e-05	0.1	610441800.0	1.583365e-12	0.1
610581600.0	0.016688778390000002	0.1	610581600.0	7.607204e-06	0.1	610581600.0	0.006689431	0.1	610581600.0	0.485089	0.1	610581600.0	0.002896463867	0.1	610581600.0	1.493605e-05	0.1	610581600.0	1.583386e-12	0.1
610726900.0	0.01667496609	0.1	610726900.0	7.607311e-06	0.1	610726900.0	0.006689525	0.1	610726900.0	0.4850958	0.1	610726900.0	0.002896504885	0.1	610726900.0	1.493626e-05	0.1	610726900.0	1.583409e-12	0.1
610836700.0	0.01666453904	0.1	610836700.0	7.607392e-06	0.1	610836700.0	0.006689596	0.1	610836700.0	0.4851009	0.1	610836700.0	0.002896534899	0.1	610836700.0	1.493642e-05	0.1	610836700.0	1.583425e-12	0.1
611028600.0	0.016646331240000003	0.1	611028600.0	7.607533e-06	0.1	611028600.0	0.00668972	0.1	611028600.0	0.4851099	0.1	611028600.0	0.002896588922	0.1	611028600.0	1.493669e-05	0.1	611028600.0	1.583455e-12	0.1
611174000.0	0.01663254798	0.1	611174000.0	7.60764e-06	0.1	611174000.0	0.006689814	0.1	611174000.0	0.4851167	0.1	611174000.0	0.0028966299399999997	0.1	611174000.0	1.49369e-05	0.1	611174000.0	1.583477e-12	0.1
611207400.0	0.016629384020000002	0.1	611207400.0	7.607664e-06	0.1	611207400.0	0.006689836	0.1	611207400.0	0.4851183	0.1	611207400.0	0.0028966389439999997	0.1	611207400.0	1.493695e-05	0.1	611207400.0	1.583482e-12	0.1
611273600.0	0.016623112160000002	0.1	611273600.0	7.607713e-06	0.1	611273600.0	0.006689878	0.1	611273600.0	0.4851214	0.1	611273600.0	0.002896657952	0.1	611273600.0	1.493705e-05	0.1	611273600.0	1.583492e-12	0.1
611360600.0	0.01661487285	0.1	611360600.0	7.607777e-06	0.1	611360600.0	0.006689934	0.1	611360600.0	0.4851255	0.1	611360600.0	0.002896681963	0.1	611360600.0	1.493717e-05	0.1	611360600.0	1.583506e-12	0.1
611462100.0	0.01660526482	0.1	611462100.0	7.607851e-06	0.1	611462100.0	0.00669	0.1	611462100.0	0.4851302	0.1	611462100.0	0.002896709975	0.1	611462100.0	1.493732e-05	0.1	611462100.0	1.583521e-12	0.1
611620800.0	0.016590267040000002	0.1	611620800.0	7.607967e-06	0.1	611620800.0	0.006690102	0.1	611620800.0	0.4851376	0.1	611620800.0	0.002896753995	0.1	611620800.0	1.493755e-05	0.1	611620800.0	1.583545e-12	0.1
611763900.0	0.016576742100000003	0.1	611763900.0	7.608072e-06	0.1	611763900.0	0.006690194	0.1	611763900.0	0.4851443	0.1	611763900.0	0.002896794012	0.1	611763900.0	1.493775e-05	0.1	611763900.0	1.583567e-12	0.1
611829000.0	0.016570597399999998	0.1	611829000.0	7.60812e-06	0.1	611829000.0	0.006690236	0.1	611829000.0	0.4851473	0.1	611829000.0	0.00289681202	0.1	611829000.0	1.493785e-05	0.1	611829000.0	1.583577e-12	0.1
611875600.0	0.016566200899999998	0.1	611875600.0	7.608154e-06	0.1	611875600.0	0.006690266	0.1	611875600.0	0.4851495	0.1	611875600.0	0.002896825026	0.1	611875600.0	1.493791e-05	0.1	611875600.0	1.583584e-12	0.1
611956700.0	0.01655854932	0.1	611956700.0	7.608213e-06	0.1	611956700.0	0.006690318	0.1	611956700.0	0.4851533	0.1	611956700.0	0.002896848035	0.1	611956700.0	1.493803e-05	0.1	611956700.0	1.583596e-12	0.1
612084700.0	0.016546478200000003	0.1	612084700.0	7.608306e-06	0.1	612084700.0	0.0066904	0.1	612084700.0	0.4851592	0.1	612084700.0	0.0028968830509999996	0.1	612084700.0	1.493821e-05	0.1	612084700.0	1.583616e-12	0.1
612176100.0	0.01653786141	0.1	612176100.0	7.608373e-06	0.1	612176100.0	0.006690459	0.1	612176100.0	0.4851635	0.1	612176100.0	0.002896909062	0.1	612176100.0	1.493834e-05	0.1	612176100.0	1.58363e-12	0.1
612307300.0	0.01652550895	0.1	612307300.0	7.608469e-06	0.1	612307300.0	0.006690543	0.1	612307300.0	0.4851696	0.1	612307300.0	0.0028969450780000003	0.1	612307300.0	1.493853e-05	0.1	612307300.0	1.58365e-12	0.1
612490300.0	0.016508292390000002	0.1	612490300.0	7.608602e-06	0.1	612490300.0	0.00669066	0.1	612490300.0	0.4851781	0.1	612490300.0	0.0028969961000000002	0.1	612490300.0	1.493879e-05	0.1	612490300.0	1.583677e-12	0.1
612627300.0	0.016495413259999998	0.1	612627300.0	7.608702e-06	0.1	612627300.0	0.006690748	0.1	612627300.0	0.4851845	0.1	612627300.0	0.002897034117	0.1	612627300.0	1.493899e-05	0.1	612627300.0	1.583698e-12	0.1
612652100.0	0.01649308034	0.1	612652100.0	7.60872e-06	0.1	612652100.0	0.006690764	0.1	612652100.0	0.4851856	0.1	612652100.0	0.00289704112	0.1	612652100.0	1.493902e-05	0.1	612652100.0	1.583702e-12	0.1
612700000.0	0.0164885787	0.1	612700000.0	7.608755e-06	0.1	612700000.0	0.006690795	0.1	612700000.0	0.4851878	0.1	612700000.0	0.002897054126	0.1	612700000.0	1.493909e-05	0.1	612700000.0	1.583709e-12	0.1
612777000.0	0.01648134965	0.1	612777000.0	7.608811e-06	0.1	612777000.0	0.006690844	0.1	612777000.0	0.4851914	0.1	612777000.0	0.0028970751349999997	0.1	612777000.0	1.49392e-05	0.1	612777000.0	1.583721e-12	0.1
612876800.0	0.01647198993	0.1	612876800.0	7.608883e-06	0.1	612876800.0	0.006690908	0.1	612876800.0	0.485196	0.1	612876800.0	0.0028971031469999997	0.1	612876800.0	1.493935e-05	0.1	612876800.0	1.583736e-12	0.1
613050600.0	0.016455684510000002	0.1	613050600.0	7.60901e-06	0.1	613050600.0	0.006691019	0.1	613050600.0	0.4852041	0.1	613050600.0	0.0028971511680000003	0.1	613050600.0	1.493959e-05	0.1	613050600.0	1.583762e-12	0.1
613196400.0	0.01644202241	0.1	613196400.0	7.609115e-06	0.1	613196400.0	0.006691112	0.1	613196400.0	0.4852108	0.1	613196400.0	0.002897191186	0.1	613196400.0	1.49398e-05	0.1	613196400.0	1.583784e-12	0.1
613264500.0	0.016435648419999997	0.1	613264500.0	7.609165e-06	0.1	613264500.0	0.006691155	0.1	613264500.0	0.485214	0.1	613264500.0	0.002897210194	0.1	613264500.0	1.49399e-05	0.1	613264500.0	1.583794e-12	0.1
613289800.0	0.01643328246	0.1	613289800.0	7.609183e-06	0.1	613289800.0	0.006691171	0.1	613289800.0	0.4852152	0.1	613289800.0	0.002897217197	0.1	613289800.0	1.493993e-05	0.1	613289800.0	1.583798e-12	0.1
613340700.0	0.01642851549	0.1	613340700.0	7.60922e-06	0.1	613340700.0	0.006691204	0.1	613340700.0	0.4852175	0.1	613340700.0	0.002897231203	0.1	613340700.0	1.494001e-05	0.1	613340700.0	1.583806e-12	0.1
613429900.0	0.01642017605	0.1	613429900.0	7.609285e-06	0.1	613429900.0	0.00669126	0.1	613429900.0	0.4852216	0.1	613429900.0	0.002897256214	0.1	613429900.0	1.494013e-05	0.1	613429900.0	1.583819e-12	0.1
613577800.0	0.01640634773	0.1	613577800.0	7.609392e-06	0.1	613577800.0	0.006691355	0.1	613577800.0	0.4852285	0.1	613577800.0	0.002897296232	0.1	613577800.0	1.494034e-05	0.1	613577800.0	1.583842e-12	0.1
613728900.0	0.016392236060000002	0.1	613728900.0	7.609501e-06	0.1	613728900.0	0.006691451	0.1	613728900.0	0.4852354	0.1	613728900.0	0.00289733825	0.1	613728900.0	1.494056e-05	0.1	613728900.0	1.583864e-12	0.1
613843000.0	0.01638158373	0.1	613843000.0	7.609584e-06	0.1	613843000.0	0.006691523	0.1	613843000.0	0.4852407	0.1	613843000.0	0.0028973692639999997	0.1	613843000.0	1.494072e-05	0.1	613843000.0	1.583882e-12	0.1
614026800.0	0.016364444260000003	0.1	614026800.0	7.609716e-06	0.1	614026800.0	0.00669164	0.1	614026800.0	0.4852492	0.1	614026800.0	0.002897420286	0.1	614026800.0	1.494098e-05	0.1	614026800.0	1.583909e-12	0.1
614211900.0	0.01634720368	0.1	614211900.0	7.60985e-06	0.1	614211900.0	0.006691757	0.1	614211900.0	0.4852577	0.1	614211900.0	0.002897471308	0.1	614211900.0	1.494124e-05	0.1	614211900.0	1.583937e-12	0.1
614371600.0	0.01633233706	0.1	614371600.0	7.609965e-06	0.1	614371600.0	0.006691859	0.1	614371600.0	0.485265	0.1	614371600.0	0.002897515327	0.1	614371600.0	1.494147e-05	0.1	614371600.0	1.583961e-12	0.1
614511400.0	0.01631933978	0.1	614511400.0	7.610066e-06	0.1	614511400.0	0.006691947	0.1	614511400.0	0.4852714	0.1	614511400.0	0.002897553344	0.1	614511400.0	1.494167e-05	0.1	614511400.0	1.583982e-12	0.1
614538000.0	0.01631686469	0.1	614538000.0	7.610085e-06	0.1	614538000.0	0.006691964	0.1	614538000.0	0.4852727	0.1	614538000.0	0.002897560347	0.1	614538000.0	1.49417e-05	0.1	614538000.0	1.583986e-12	0.1
614597600.0	0.01631132475	0.1	614597600.0	7.610128e-06	0.1	614597600.0	0.006692002	0.1	614597600.0	0.4852754	0.1	614597600.0	0.002897577355	0.1	614597600.0	1.494179e-05	0.1	614597600.0	1.583995e-12	0.1
614689600.0	0.01630277905	0.1	614689600.0	7.610194e-06	0.1	614689600.0	0.00669206	0.1	614689600.0	0.4852796	0.1	614689600.0	0.002897602366	0.1	614689600.0	1.494192e-05	0.1	614689600.0	1.584009e-12	0.1
614806600.0	0.01629192846	0.1	614806600.0	7.610278e-06	0.1	614806600.0	0.006692134	0.1	614806600.0	0.485285	0.1	614806600.0	0.00289763438	0.1	614806600.0	1.494208e-05	0.1	614806600.0	1.584026e-12	0.1
614959400.0	0.01627775271	0.1	614959400.0	7.610388e-06	0.1	614959400.0	0.00669223	0.1	614959400.0	0.485292	0.1	614959400.0	0.002897676398	0.1	614959400.0	1.49423e-05	0.1	614959400.0	1.584049e-12	0.1
615067500.0	0.016267737169999998	0.1	615067500.0	7.610465e-06	0.1	615067500.0	0.006692299	0.1	615067500.0	0.4852969	0.1	615067500.0	0.002897705411	0.1	615067500.0	1.494245e-05	0.1	615067500.0	1.584065e-12	0.1
615144800.0	0.01626057921	0.1	615144800.0	7.610521e-06	0.1	615144800.0	0.006692347	0.1	615144800.0	0.4853005	0.1	615144800.0	0.0028977264200000003	0.1	615144800.0	1.494256e-05	0.1	615144800.0	1.584077e-12	0.1
615248800.0	0.01625094514	0.1	615248800.0	7.610595e-06	0.1	615248800.0	0.006692413	0.1	615248800.0	0.4853052	0.1	615248800.0	0.002897755433	0.1	615248800.0	1.494271e-05	0.1	615248800.0	1.584092e-12	0.1
615433900.0	0.01623382771	0.1	615433900.0	7.610728e-06	0.1	615433900.0	0.00669253	0.1	615433900.0	0.4853137	0.1	615433900.0	0.0028978054549999997	0.1	615433900.0	1.494297e-05	0.1	615433900.0	1.58412e-12	0.1
615491700.0	0.01622848201	0.1	615491700.0	7.610769e-06	0.1	615491700.0	0.006692566	0.1	615491700.0	0.4853163	0.1	615491700.0	0.002897821462	0.1	615491700.0	1.494305e-05	0.1	615491700.0	1.584128e-12	0.1
615566200.0	0.016221597390000002	0.1	615566200.0	7.610823e-06	0.1	615566200.0	0.006692613	0.1	615566200.0	0.4853197	0.1	615566200.0	0.00289784147	0.1	615566200.0	1.494315e-05	0.1	615566200.0	1.584139e-12	0.1
615695500.0	0.01620966145	0.1	615695500.0	7.610915e-06	0.1	615695500.0	0.006692694	0.1	615695500.0	0.4853256	0.1	615695500.0	0.002897876486	0.1	615695500.0	1.494333e-05	0.1	615695500.0	1.584159e-12	0.1
615803200.0	0.016199721999999996	0.1	615803200.0	7.610992e-06	0.1	615803200.0	0.006692762	0.1	615803200.0	0.4853305	0.1	615803200.0	0.002897906499	0.1	615803200.0	1.494349e-05	0.1	615803200.0	1.584175e-12	0.1
615857000.0	0.01619475378	0.1	615857000.0	7.61103e-06	0.1	615857000.0	0.006692796	0.1	615857000.0	0.485333	0.1	615857000.0	0.002897920505	0.1	615857000.0	1.494356e-05	0.1	615857000.0	1.584183e-12	0.1
615923200.0	0.01618865114	0.1	615923200.0	7.611078e-06	0.1	615923200.0	0.006692837	0.1	615923200.0	0.485336	0.1	615923200.0	0.002897938513	0.1	615923200.0	1.494365e-05	0.1	615923200.0	1.584193e-12	0.1
616007600.0	0.0161808744	0.1	616007600.0	7.611138e-06	0.1	616007600.0	0.00669289	0.1	616007600.0	0.4853398	0.1	616007600.0	0.002897961523	0.1	616007600.0	1.494377e-05	0.1	616007600.0	1.584205e-12	0.1
616134000.0	0.01616922982	0.1	616134000.0	7.611228e-06	0.1	616134000.0	0.006692969	0.1	616134000.0	0.4853456	0.1	616134000.0	0.002897995538	0.1	616134000.0	1.494395e-05	0.1	616134000.0	1.584224e-12	0.1
616160500.0	0.01616679377	0.1	616160500.0	7.611247e-06	0.1	616160500.0	0.006692986	0.1	616160500.0	0.4853468	0.1	616160500.0	0.002898003541	0.1	616160500.0	1.494399e-05	0.1	616160500.0	1.584228e-12	0.1
616213500.0	0.01616191166	0.1	616213500.0	7.611285e-06	0.1	616213500.0	0.006693019	0.1	616213500.0	0.4853492	0.1	616213500.0	0.002898017547	0.1	616213500.0	1.494406e-05	0.1	616213500.0	1.584236e-12	0.1
616319800.0	0.01615212941	0.1	616319800.0	7.611361e-06	0.1	616319800.0	0.006693086	0.1	616319800.0	0.485354	0.1	616319800.0	0.00289804656	0.1	616319800.0	1.494421e-05	0.1	616319800.0	1.584251e-12	0.1
616386300.0	0.01614601976	0.1	616386300.0	7.611408e-06	0.1	616386300.0	0.006693128	0.1	616386300.0	0.4853571	0.1	616386300.0	0.002898064568	0.1	616386300.0	1.49443e-05	0.1	616386300.0	1.584261e-12	0.1
616466900.0	0.01613860747	0.1	616466900.0	7.611465e-06	0.1	616466900.0	0.006693178	0.1	616466900.0	0.4853607	0.1	616466900.0	0.0028980865779999997	0.1	616466900.0	1.494441e-05	0.1	616466900.0	1.584273e-12	0.1
616564100.0	0.0161296803	0.1	616564100.0	7.611534e-06	0.1	616564100.0	0.006693239	0.1	616564100.0	0.4853651	0.1	616564100.0	0.002898112589	0.1	616564100.0	1.494455e-05	0.1	616564100.0	1.584288e-12	0.1
616661200.0	0.01612075913	0.1	616661200.0	7.611604e-06	0.1	616661200.0	0.0066933	0.1	616661200.0	0.4853695	0.1	616661200.0	0.0028981386010000004	0.1	616661200.0	1.494469e-05	0.1	616661200.0	1.584302e-12	0.1
616802800.0	0.01610776986	0.1	616802800.0	7.611704e-06	0.1	616802800.0	0.006693388	0.1	616802800.0	0.485376	0.1	616802800.0	0.002898177617	0.1	616802800.0	1.494488e-05	0.1	616802800.0	1.584323e-12	0.1
616974000.0	0.01609207721	0.1	616974000.0	7.611826e-06	0.1	616974000.0	0.006693495	0.1	616974000.0	0.4853837	0.1	616974000.0	0.002898223638	0.1	616974000.0	1.494512e-05	0.1	616974000.0	1.584348e-12	0.1
617145100.0	0.01607640158	0.1	617145100.0	7.611947e-06	0.1	617145100.0	0.006693602	0.1	617145100.0	0.4853914	0.1	617145100.0	0.002898269658	0.1	617145100.0	1.494536e-05	0.1	617145100.0	1.584374e-12	0.1
617256600.0	0.01606619981	0.1	617256600.0	7.612026e-06	0.1	617256600.0	0.006693671	0.1	617256600.0	0.4853965	0.1	617256600.0	0.002898299671	0.1	617256600.0	1.494552e-05	0.1	617256600.0	1.58439e-12	0.1
