Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
483634100.0	0.03478800092	0.1	483634100.0	6.217007e-11	0.1	483634100.0	1.209507e-05	0.1	483634100.0	0.0002152295	0.1	483634100.0	4.089747e-12	0.1	483634100.0	0.4824923	0.1	483634100.0	3.722799e-11	0.1	483634100.0	2.050329e-13	0.1	483634100.0	1.290371e-15	0.1	483634100.0	2.812663e-14	0.1	483634100.0	1.153892e-26	0.1
483679500.0	0.0347788895	0.1	483679500.0	6.215377e-11	0.1	483679500.0	1.20919e-05	0.1	483679500.0	0.0002152344	0.1	483679500.0	4.089193e-12	0.1	483679500.0	0.4824969	0.1	483679500.0	3.722294e-11	0.1	483679500.0	2.050051e-13	0.1	483679500.0	1.290197e-15	0.1	483679500.0	2.812282e-14	0.1	483679500.0	1.153736e-26	0.1
483738900.0	0.03476696456	0.1	483738900.0	6.213245e-11	0.1	483738900.0	1.208775e-05	0.1	483738900.0	0.0002152409	0.1	483738900.0	4.088468e-12	0.1	483738900.0	0.4825029	0.1	483738900.0	3.721634e-11	0.1	483738900.0	2.049688e-13	0.1	483738900.0	1.289968e-15	0.1	483738900.0	2.811783e-14	0.1	483738900.0	1.153531e-26	0.1
483828300.0	0.0347490221	0.1	483828300.0	6.21004e-11	0.1	483828300.0	1.208152e-05	0.1	483828300.0	0.0002152505	0.1	483828300.0	4.087377e-12	0.1	483828300.0	0.4825118	0.1	483828300.0	3.720642e-11	0.1	483828300.0	2.049141e-13	0.1	483828300.0	1.289625e-15	0.1	483828300.0	2.811033e-14	0.1	483828300.0	1.153224e-26	0.1
483943900.0	0.03472580303	0.1	483943900.0	6.205893e-11	0.1	483943900.0	1.207345e-05	0.1	483943900.0	0.000215263	0.1	483943900.0	4.085966e-12	0.1	483943900.0	0.4825234	0.1	483943900.0	3.719357e-11	0.1	483943900.0	2.048433e-13	0.1	483943900.0	1.289181e-15	0.1	483943900.0	2.810063e-14	0.1	483943900.0	1.152826e-26	0.1
484115900.0	0.03469132986	0.1	484115900.0	6.199732e-11	0.1	484115900.0	1.206146e-05	0.1	484115900.0	0.0002152816	0.1	484115900.0	4.083869e-12	0.1	484115900.0	0.4825407	0.1	484115900.0	3.717448e-11	0.1	484115900.0	2.047382e-13	0.1	484115900.0	1.28852e-15	0.1	484115900.0	2.808621e-14	0.1	484115900.0	1.152234e-26	0.1
484139700.0	0.03468656389	0.1	484139700.0	6.19888e-11	0.1	484139700.0	1.205981e-05	0.1	484139700.0	0.0002152841	0.1	484139700.0	4.083579e-12	0.1	484139700.0	0.482543	0.1	484139700.0	3.717184e-11	0.1	484139700.0	2.047237e-13	0.1	484139700.0	1.288429e-15	0.1	484139700.0	2.808421e-14	0.1	484139700.0	1.152152e-26	0.1
484186700.0	0.034677152110000005	0.1	484186700.0	6.197199e-11	0.1	484186700.0	1.205654e-05	0.1	484186700.0	0.0002152892	0.1	484186700.0	4.083007e-12	0.1	484186700.0	0.4825478	0.1	484186700.0	3.716663e-11	0.1	484186700.0	2.04695e-13	0.1	484186700.0	1.288249e-15	0.1	484186700.0	2.808028e-14	0.1	484186700.0	1.151991e-26	0.1
484244700.0	0.03466553757	0.1	484244700.0	6.195124e-11	0.1	484244700.0	1.20525e-05	0.1	484244700.0	0.0002152955	0.1	484244700.0	4.0823e-12	0.1	484244700.0	0.4825536	0.1	484244700.0	3.71602e-11	0.1	484244700.0	2.046596e-13	0.1	484244700.0	1.288026e-15	0.1	484244700.0	2.807542e-14	0.1	484244700.0	1.151791e-26	0.1
484322000.0	0.03465004818	0.1	484322000.0	6.192357e-11	0.1	484322000.0	1.204712e-05	0.1	484322000.0	0.0002153038	0.1	484322000.0	4.081358e-12	0.1	484322000.0	0.4825613	0.1	484322000.0	3.715162e-11	0.1	484322000.0	2.046123e-13	0.1	484322000.0	1.287729e-15	0.1	484322000.0	2.806894e-14	0.1	484322000.0	1.151525e-26	0.1
484408800.0	0.03463269644	0.1	484408800.0	6.189256e-11	0.1	484408800.0	1.204109e-05	0.1	484408800.0	0.0002153131	0.1	484408800.0	4.080301e-12	0.1	484408800.0	0.48257	0.1	484408800.0	3.714201e-11	0.1	484408800.0	2.045593e-13	0.1	484408800.0	1.287397e-15	0.1	484408800.0	2.806167e-14	0.1	484408800.0	1.151227e-26	0.1
484520900.0	0.03461028838	0.1	484520900.0	6.185251e-11	0.1	484520900.0	1.203329e-05	0.1	484520900.0	0.0002153252	0.1	484520900.0	4.078937e-12	0.1	484520900.0	0.4825812	0.1	484520900.0	3.712958e-11	0.1	484520900.0	2.044909e-13	0.1	484520900.0	1.286967e-15	0.1	484520900.0	2.805228e-14	0.1	484520900.0	1.150842e-26	0.1
484608300.0	0.03459281651	0.1	484608300.0	6.182131e-11	0.1	484608300.0	1.202722e-05	0.1	484608300.0	0.0002153346	0.1	484608300.0	4.077873e-12	0.1	484608300.0	0.4825899	0.1	484608300.0	3.71199e-11	0.1	484608300.0	2.044376e-13	0.1	484608300.0	1.286632e-15	0.1	484608300.0	2.804497e-14	0.1	484608300.0	1.150542e-26	0.1
484691200.0	0.03457625578	0.1	484691200.0	6.179172e-11	0.1	484691200.0	1.202147e-05	0.1	484691200.0	0.0002153435	0.1	484691200.0	4.076864e-12	0.1	484691200.0	0.4825982	0.1	484691200.0	3.711072e-11	0.1	484691200.0	2.04387e-13	0.1	484691200.0	1.286314e-15	0.1	484691200.0	2.803803e-14	0.1	484691200.0	1.150258e-26	0.1
484865100.0	0.034541562330000004	0.1	484865100.0	6.172972e-11	0.1	484865100.0	1.200941e-05	0.1	484865100.0	0.0002153622	0.1	484865100.0	4.07475e-12	0.1	484865100.0	0.4826155	0.1	484865100.0	3.709147e-11	0.1	484865100.0	2.04281e-13	0.1	484865100.0	1.285648e-15	0.1	484865100.0	2.802349e-14	0.1	484865100.0	1.149661e-26	0.1
484888300.0	0.034536916509999994	0.1	484888300.0	6.172142e-11	0.1	484888300.0	1.200779e-05	0.1	484888300.0	0.0002153647	0.1	484888300.0	4.074467e-12	0.1	484888300.0	0.4826179	0.1	484888300.0	3.708889e-11	0.1	484888300.0	2.042668e-13	0.1	484888300.0	1.285559e-15	0.1	484888300.0	2.802154e-14	0.1	484888300.0	1.149581e-26	0.1
484926100.0	0.034529397090000004	0.1	484926100.0	6.170798e-11	0.1	484926100.0	1.200518e-05	0.1	484926100.0	0.0002153688	0.1	484926100.0	4.074008e-12	0.1	484926100.0	0.4826216	0.1	484926100.0	3.708472e-11	0.1	484926100.0	2.042438e-13	0.1	484926100.0	1.285415e-15	0.1	484926100.0	2.801839e-14	0.1	484926100.0	1.149452e-26	0.1
484987700.0	0.03451711171	0.1	484987700.0	6.168603e-11	0.1	484987700.0	1.200091e-05	0.1	484987700.0	0.0002153754	0.1	484987700.0	4.073259e-12	0.1	484987700.0	0.4826278	0.1	484987700.0	3.70779e-11	0.1	484987700.0	2.042063e-13	0.1	484987700.0	1.285179e-15	0.1	484987700.0	2.801324e-14	0.1	484987700.0	1.149241e-26	0.1
485083300.0	0.034498057850000007	0.1	485083300.0	6.165198e-11	0.1	485083300.0	1.199429e-05	0.1	485083300.0	0.0002153857	0.1	485083300.0	4.072098e-12	0.1	485083300.0	0.4826373	0.1	485083300.0	3.706733e-11	0.1	485083300.0	2.041481e-13	0.1	485083300.0	1.284813e-15	0.1	485083300.0	2.800525e-14	0.1	485083300.0	1.148913e-26	0.1
485233900.0	0.0344680703	0.1	485233900.0	6.15984e-11	0.1	485233900.0	1.198386e-05	0.1	485233900.0	0.0002154018	0.1	485233900.0	4.070268e-12	0.1	485233900.0	0.4826523	0.1	485233900.0	3.705068e-11	0.1	485233900.0	2.040563e-13	0.1	485233900.0	1.284237e-15	0.1	485233900.0	2.799267e-14	0.1	485233900.0	1.148397e-26	0.1
485344100.0	0.03444614284	0.1	485344100.0	6.155922e-11	0.1	485344100.0	1.197624e-05	0.1	485344100.0	0.0002154136	0.1	485344100.0	4.06893e-12	0.1	485344100.0	0.4826632	0.1	485344100.0	3.70385e-11	0.1	485344100.0	2.039893e-13	0.1	485344100.0	1.283816e-15	0.1	485344100.0	2.798347e-14	0.1	485344100.0	1.148019e-26	0.1
485454300.0	0.0344242254	0.1	485454300.0	6.152006e-11	0.1	485454300.0	1.196862e-05	0.1	485454300.0	0.0002154254	0.1	485454300.0	4.067593e-12	0.1	485454300.0	0.4826742	0.1	485454300.0	3.702632e-11	0.1	485454300.0	2.039222e-13	0.1	485454300.0	1.283395e-15	0.1	485454300.0	2.797427e-14	0.1	485454300.0	1.147642e-26	0.1
485546100.0	0.03440598255	0.1	485546100.0	6.148745e-11	0.1	485546100.0	1.196228e-05	0.1	485546100.0	0.0002154353	0.1	485546100.0	4.066478e-12	0.1	485546100.0	0.4826833	0.1	485546100.0	3.701618e-11	0.1	485546100.0	2.038663e-13	0.1	485546100.0	1.283044e-15	0.1	485546100.0	2.79666e-14	0.1	485546100.0	1.147327e-26	0.1
485693100.0	0.034376796009999995	0.1	485693100.0	6.143531e-11	0.1	485693100.0	1.195214e-05	0.1	485693100.0	0.000215451	0.1	485693100.0	4.064696e-12	0.1	485693100.0	0.4826979	0.1	485693100.0	3.699996e-11	0.1	485693100.0	2.03777e-13	0.1	485693100.0	1.282483e-15	0.1	485693100.0	2.795435e-14	0.1	485693100.0	1.146824e-26	0.1
485770600.0	0.034361416760000006	0.1	485770600.0	6.140784e-11	0.1	485770600.0	1.194679e-05	0.1	485770600.0	0.0002154593	0.1	485770600.0	4.063757e-12	0.1	485770600.0	0.4827056	0.1	485770600.0	3.699141e-11	0.1	485770600.0	2.037299e-13	0.1	485770600.0	1.282187e-15	0.1	485770600.0	2.794789e-14	0.1	485770600.0	1.146559e-26	0.1
485795200.0	0.03435653063	0.1	485795200.0	6.13991e-11	0.1	485795200.0	1.194509e-05	0.1	485795200.0	0.0002154619	0.1	485795200.0	4.063458e-12	0.1	485795200.0	0.482708	0.1	485795200.0	3.698869e-11	0.1	485795200.0	2.037149e-13	0.1	485795200.0	1.282093e-15	0.1	485795200.0	2.794583e-14	0.1	485795200.0	1.146475e-26	0.1
485832900.0	0.034349061279999996	0.1	485832900.0	6.138576e-11	0.1	485832900.0	1.19425e-05	0.1	485832900.0	0.0002154659	0.1	485832900.0	4.063002e-12	0.1	485832900.0	0.4827118	0.1	485832900.0	3.698453e-11	0.1	485832900.0	2.036921e-13	0.1	485832900.0	1.281949e-15	0.1	485832900.0	2.794269e-14	0.1	485832900.0	1.146346e-26	0.1
485895500.0	0.03433664574	0.1	485895500.0	6.136358e-11	0.1	485895500.0	1.193818e-05	0.1	485895500.0	0.0002154726	0.1	485895500.0	4.062243e-12	0.1	485895500.0	0.482718	0.1	485895500.0	3.697763e-11	0.1	485895500.0	2.03654e-13	0.1	485895500.0	1.28171e-15	0.1	485895500.0	2.793748e-14	0.1	485895500.0	1.146132e-26	0.1
485984500.0	0.03431901365	0.1	485984500.0	6.133206e-11	0.1	485984500.0	1.193205e-05	0.1	485984500.0	0.0002154821	0.1	485984500.0	4.061165e-12	0.1	485984500.0	0.4827268	0.1	485984500.0	3.696781e-11	0.1	485984500.0	2.036e-13	0.1	485984500.0	1.281371e-15	0.1	485984500.0	2.793006e-14	0.1	485984500.0	1.145828e-26	0.1
486054500.0	0.03430513628	0.1	486054500.0	6.130728e-11	0.1	486054500.0	1.192723e-05	0.1	486054500.0	0.0002154896	0.1	486054500.0	4.060317e-12	0.1	486054500.0	0.4827337	0.1	486054500.0	3.696009e-11	0.1	486054500.0	2.035575e-13	0.1	486054500.0	1.281104e-15	0.1	486054500.0	2.792423e-14	0.1	486054500.0	1.145589e-26	0.1
486079000.0	0.0343002902	0.1	486079000.0	6.12986e-11	0.1	486079000.0	1.192554e-05	0.1	486079000.0	0.0002154922	0.1	486079000.0	4.06002e-12	0.1	486079000.0	0.4827361	0.1	486079000.0	3.695739e-11	0.1	486079000.0	2.035426e-13	0.1	486079000.0	1.28101e-15	0.1	486079000.0	2.792219e-14	0.1	486079000.0	1.145505e-26	0.1
486122900.0	0.03429159933	0.1	486122900.0	6.128308e-11	0.1	486122900.0	1.192252e-05	0.1	486122900.0	0.0002154969	0.1	486122900.0	4.059489e-12	0.1	486122900.0	0.4827405	0.1	486122900.0	3.695256e-11	0.1	486122900.0	2.03516e-13	0.1	486122900.0	1.280843e-15	0.1	486122900.0	2.791854e-14	0.1	486122900.0	1.145355e-26	0.1
486194700.0	0.03427738152	0.1	486194700.0	6.125767e-11	0.1	486194700.0	1.191758e-05	0.1	486194700.0	0.0002155046	0.1	486194700.0	4.058619e-12	0.1	486194700.0	0.4827476	0.1	486194700.0	3.694464e-11	0.1	486194700.0	2.034723e-13	0.1	486194700.0	1.280569e-15	0.1	486194700.0	2.791256e-14	0.1	486194700.0	1.14511e-26	0.1
486279900.0	0.03426052041	0.1	486279900.0	6.122754e-11	0.1	486279900.0	1.191172e-05	0.1	486279900.0	0.0002155137	0.1	486279900.0	4.057588e-12	0.1	486279900.0	0.482756	0.1	486279900.0	3.693525e-11	0.1	486279900.0	2.034206e-13	0.1	486279900.0	1.280244e-15	0.1	486279900.0	2.790546e-14	0.1	486279900.0	1.144819e-26	0.1
486420200.0	0.03423279569	0.1	486420200.0	6.117801e-11	0.1	486420200.0	1.190208e-05	0.1	486420200.0	0.0002155286	0.1	486420200.0	4.055892e-12	0.1	486420200.0	0.4827699	0.1	486420200.0	3.691981e-11	0.1	486420200.0	2.033356e-13	0.1	486420200.0	1.27971e-15	0.1	486420200.0	2.78938e-14	0.1	486420200.0	1.14434e-26	0.1
486439500.0	0.034228970909999996	0.1	486439500.0	6.117119e-11	0.1	486439500.0	1.190075e-05	0.1	486439500.0	0.0002155307	0.1	486439500.0	4.055658e-12	0.1	486439500.0	0.4827718	0.1	486439500.0	3.691768e-11	0.1	486439500.0	2.033239e-13	0.1	486439500.0	1.279636e-15	0.1	486439500.0	2.789219e-14	0.1	486439500.0	1.144274e-26	0.1
486473400.0	0.03422227252	0.1	486473400.0	6.115921e-11	0.1	486473400.0	1.189842e-05	0.1	486473400.0	0.0002155343	0.1	486473400.0	4.055248e-12	0.1	486473400.0	0.4827751	0.1	486473400.0	3.691395e-11	0.1	486473400.0	2.033033e-13	0.1	486473400.0	1.279507e-15	0.1	486473400.0	2.788937e-14	0.1	486473400.0	1.144159e-26	0.1
486539900.0	0.03420913608	0.1	486539900.0	6.113575e-11	0.1	486539900.0	1.189386e-05	0.1	486539900.0	0.0002155414	0.1	486539900.0	4.054444e-12	0.1	486539900.0	0.4827817	0.1	486539900.0	3.690663e-11	0.1	486539900.0	2.03263e-13	0.1	486539900.0	1.279254e-15	0.1	486539900.0	2.788384e-14	0.1	486539900.0	1.143932e-26	0.1
486661700.0	0.03418508595	0.1	486661700.0	6.109276e-11	0.1	486661700.0	1.18855e-05	0.1	486661700.0	0.0002155543	0.1	486661700.0	4.052971e-12	0.1	486661700.0	0.4827937	0.1	486661700.0	3.689322e-11	0.1	486661700.0	2.031892e-13	0.1	486661700.0	1.27879e-15	0.1	486661700.0	2.787371e-14	0.1	486661700.0	1.143516e-26	0.1
486728200.0	0.03417196953	0.1	486728200.0	6.106933e-11	0.1	486728200.0	1.188094e-05	0.1	486728200.0	0.0002155614	0.1	486728200.0	4.052168e-12	0.1	486728200.0	0.4828003	0.1	486728200.0	3.688591e-11	0.1	486728200.0	2.031489e-13	0.1	486728200.0	1.278537e-15	0.1	486728200.0	2.786819e-14	0.1	486728200.0	1.14329e-26	0.1
486816800.0	0.03415449765	0.1	486816800.0	6.10381e-11	0.1	486816800.0	1.187487e-05	0.1	486816800.0	0.0002155708	0.1	486816800.0	4.051097e-12	0.1	486816800.0	0.482809	0.1	486816800.0	3.687617e-11	0.1	486816800.0	2.030952e-13	0.1	486816800.0	1.2782e-15	0.1	486816800.0	2.786082e-14	0.1	486816800.0	1.142988e-26	0.1
486874700.0	0.03414308335	0.1	486874700.0	6.10177e-11	0.1	486874700.0	1.18709e-05	0.1	486874700.0	0.000215577	0.1	486874700.0	4.050398e-12	0.1	486874700.0	0.4828147	0.1	486874700.0	3.68698e-11	0.1	486874700.0	2.030602e-13	0.1	486874700.0	1.27798e-15	0.1	486874700.0	2.785601e-14	0.1	486874700.0	1.14279e-26	0.1
486942900.0	0.03412963652	0.1	486942900.0	6.099369e-11	0.1	486942900.0	1.186623e-05	0.1	486942900.0	0.0002155842	0.1	486942900.0	4.049574e-12	0.1	486942900.0	0.4828215	0.1	486942900.0	3.686231e-11	0.1	486942900.0	2.030189e-13	0.1	486942900.0	1.277721e-15	0.1	486942900.0	2.785035e-14	0.1	486942900.0	1.142558e-26	0.1
487024100.0	0.03411363649	0.1	487024100.0	6.096511e-11	0.1	487024100.0	1.186067e-05	0.1	487024100.0	0.0002155929	0.1	487024100.0	4.048594e-12	0.1	487024100.0	0.4828295	0.1	487024100.0	3.685338e-11	0.1	487024100.0	2.029697e-13	0.1	487024100.0	1.277412e-15	0.1	487024100.0	2.784361e-14	0.1	487024100.0	1.142281e-26	0.1
487125400.0	0.03409370152	0.1	487125400.0	6.092948e-11	0.1	487125400.0	1.185373e-05	0.1	487125400.0	0.0002156036	0.1	487125400.0	4.047372e-12	0.1	487125400.0	0.4828394	0.1	487125400.0	3.684225e-11	0.1	487125400.0	2.029084e-13	0.1	487125400.0	1.277027e-15	0.1	487125400.0	2.78352e-14	0.1	487125400.0	1.141936e-26	0.1
487261900.0	0.034066847899999995	0.1	487261900.0	6.08815e-11	0.1	487261900.0	1.18444e-05	0.1	487261900.0	0.0002156181	0.1	487261900.0	4.045725e-12	0.1	487261900.0	0.4828528	0.1	487261900.0	3.682726e-11	0.1	487261900.0	2.028259e-13	0.1	487261900.0	1.276508e-15	0.1	487261900.0	2.782387e-14	0.1	487261900.0	1.141472e-26	0.1
487438100.0	0.03403223456	0.1	487438100.0	6.081965e-11	0.1	487438100.0	1.183237e-05	0.1	487438100.0	0.0002156368	0.1	487438100.0	4.043601e-12	0.1	487438100.0	0.4828701	0.1	487438100.0	3.680793e-11	0.1	487438100.0	2.027194e-13	0.1	487438100.0	1.27584e-15	0.1	487438100.0	2.780927e-14	0.1	487438100.0	1.140873e-26	0.1
487478400.0	0.03402429462	0.1	487478400.0	6.080547e-11	0.1	487478400.0	1.182961e-05	0.1	487478400.0	0.0002156411	0.1	487478400.0	4.043115e-12	0.1	487478400.0	0.4828741	0.1	487478400.0	3.68035e-11	0.1	487478400.0	2.02695e-13	0.1	487478400.0	1.275686e-15	0.1	487478400.0	2.780592e-14	0.1	487478400.0	1.140735e-26	0.1
487517600.0	0.03401661499	0.1	487517600.0	6.079173e-11	0.1	487517600.0	1.182694e-05	0.1	487517600.0	0.0002156452	0.1	487517600.0	4.042642e-12	0.1	487517600.0	0.482878	0.1	487517600.0	3.67992e-11	0.1	487517600.0	2.026714e-13	0.1	487517600.0	1.275538e-15	0.1	487517600.0	2.780267e-14	0.1	487517600.0	1.140602e-26	0.1
487588700.0	0.03400265752000001	0.1	487588700.0	6.07668e-11	0.1	487588700.0	1.182209e-05	0.1	487588700.0	0.0002156527	0.1	487588700.0	4.041786e-12	0.1	487588700.0	0.4828849	0.1	487588700.0	3.679141e-11	0.1	487588700.0	2.026284e-13	0.1	487588700.0	1.275268e-15	0.1	487588700.0	2.779679e-14	0.1	487588700.0	1.140361e-26	0.1
487678800.0	0.03398498538	0.1	487678800.0	6.073521e-11	0.1	487678800.0	1.181594e-05	0.1	487678800.0	0.0002156623	0.1	487678800.0	4.040701e-12	0.1	487678800.0	0.4828938	0.1	487678800.0	3.678153e-11	0.1	487678800.0	2.02574e-13	0.1	487678800.0	1.274926e-15	0.1	487678800.0	2.778932e-14	0.1	487678800.0	1.140054e-26	0.1
487773400.0	0.03396643216	0.1	487773400.0	6.070207e-11	0.1	487773400.0	1.18095e-05	0.1	487773400.0	0.0002156723	0.1	487773400.0	4.039562e-12	0.1	487773400.0	0.482903	0.1	487773400.0	3.677116e-11	0.1	487773400.0	2.025169e-13	0.1	487773400.0	1.274568e-15	0.1	487773400.0	2.778149e-14	0.1	487773400.0	1.139733e-26	0.1
487848800.0	0.033951653650000004	0.1	487848800.0	6.067566e-11	0.1	487848800.0	1.180436e-05	0.1	487848800.0	0.0002156803	0.1	487848800.0	4.038654e-12	0.1	487848800.0	0.4829104	0.1	487848800.0	3.67629e-11	0.1	487848800.0	2.024714e-13	0.1	487848800.0	1.274282e-15	0.1	487848800.0	2.777524e-14	0.1	487848800.0	1.139477e-26	0.1
487954000.0	0.033931037840000004	0.1	487954000.0	6.063883e-11	0.1	487954000.0	1.179719e-05	0.1	487954000.0	0.0002156914	0.1	487954000.0	4.037387e-12	0.1	487954000.0	0.4829207	0.1	487954000.0	3.675137e-11	0.1	487954000.0	2.024079e-13	0.1	487954000.0	1.273883e-15	0.1	487954000.0	2.776653e-14	0.1	487954000.0	1.139119e-26	0.1
488071500.0	0.03390804905	0.1	488071500.0	6.059774e-11	0.1	488071500.0	1.17892e-05	0.1	488071500.0	0.0002157038	0.1	488071500.0	4.035974e-12	0.1	488071500.0	0.4829322	0.1	488071500.0	3.673851e-11	0.1	488071500.0	2.023371e-13	0.1	488071500.0	1.273438e-15	0.1	488071500.0	2.775682e-14	0.1	488071500.0	1.138721e-26	0.1
488195600.0	0.03388376865	0.1	488195600.0	6.055437e-11	0.1	488195600.0	1.178076e-05	0.1	488195600.0	0.0002157169	0.1	488195600.0	4.034482e-12	0.1	488195600.0	0.4829444	0.1	488195600.0	3.672492e-11	0.1	488195600.0	2.022622e-13	0.1	488195600.0	1.272968e-15	0.1	488195600.0	2.774655e-14	0.1	488195600.0	1.1383e-26	0.1
488212100.0	0.0338805446	0.1	488212100.0	6.054859e-11	0.1	488212100.0	1.177964e-05	0.1	488212100.0	0.0002157186	0.1	488212100.0	4.034283e-12	0.1	488212100.0	0.482946	0.1	488212100.0	3.672311e-11	0.1	488212100.0	2.022523e-13	0.1	488212100.0	1.272905e-15	0.1	488212100.0	2.774519e-14	0.1	488212100.0	1.138244e-26	0.1
488225400.0	0.03387793134	0.1	488225400.0	6.054393e-11	0.1	488225400.0	1.177873e-05	0.1	488225400.0	0.00021572	0.1	488225400.0	4.034123e-12	0.1	488225400.0	0.4829473	0.1	488225400.0	3.672165e-11	0.1	488225400.0	2.022442e-13	0.1	488225400.0	1.272855e-15	0.1	488225400.0	2.774408e-14	0.1	488225400.0	1.138198e-26	0.1
488248600.0	0.033873405669999995	0.1	488248600.0	6.053585e-11	0.1	488248600.0	1.177716e-05	0.1	488248600.0	0.0002157225	0.1	488248600.0	4.033845e-12	0.1	488248600.0	0.4829495	0.1	488248600.0	3.671912e-11	0.1	488248600.0	2.022303e-13	0.1	488248600.0	1.272767e-15	0.1	488248600.0	2.774217e-14	0.1	488248600.0	1.13812e-26	0.1
488295000.0	0.033864324300000005	0.1	488295000.0	6.051962e-11	0.1	488295000.0	1.1774e-05	0.1	488295000.0	0.0002157274	0.1	488295000.0	4.033286e-12	0.1	488295000.0	0.4829541	0.1	488295000.0	3.671404e-11	0.1	488295000.0	2.022023e-13	0.1	488295000.0	1.272591e-15	0.1	488295000.0	2.773833e-14	0.1	488295000.0	1.137962e-26	0.1
488372800.0	0.03384913528	0.1	488372800.0	6.049248e-11	0.1	488372800.0	1.176872e-05	0.1	488372800.0	0.0002157356	0.1	488372800.0	4.032352e-12	0.1	488372800.0	0.4829617	0.1	488372800.0	3.670553e-11	0.1	488372800.0	2.021555e-13	0.1	488372800.0	1.272297e-15	0.1	488372800.0	2.77319e-14	0.1	488372800.0	1.137699e-26	0.1
488436500.0	0.03383667969	0.1	488436500.0	6.047023e-11	0.1	488436500.0	1.17644e-05	0.1	488436500.0	0.0002157423	0.1	488436500.0	4.031586e-12	0.1	488436500.0	0.4829679	0.1	488436500.0	3.669856e-11	0.1	488436500.0	2.021171e-13	0.1	488436500.0	1.272056e-15	0.1	488436500.0	2.772663e-14	0.1	488436500.0	1.137483e-26	0.1
488516500.0	0.03382107014	0.1	488516500.0	6.044234e-11	0.1	488516500.0	1.175897e-05	0.1	488516500.0	0.0002157507	0.1	488516500.0	4.030625e-12	0.1	488516500.0	0.4829757	0.1	488516500.0	3.668982e-11	0.1	488516500.0	2.020689e-13	0.1	488516500.0	1.271753e-15	0.1	488516500.0	2.772003e-14	0.1	488516500.0	1.137212e-26	0.1
488654800.0	0.03379408636	0.1	488654800.0	6.039413e-11	0.1	488654800.0	1.174959e-05	0.1	488654800.0	0.0002157653	0.1	488654800.0	4.028965e-12	0.1	488654800.0	0.4829892	0.1	488654800.0	3.66747e-11	0.1	488654800.0	2.019857e-13	0.1	488654800.0	1.271231e-15	0.1	488654800.0	2.770861e-14	0.1	488654800.0	1.136743e-26	0.1
488737600.0	0.03377793613	0.1	488737600.0	6.036527e-11	0.1	488737600.0	1.174398e-05	0.1	488737600.0	0.000215774	0.1	488737600.0	4.02797e-12	0.1	488737600.0	0.4829973	0.1	488737600.0	3.666565e-11	0.1	488737600.0	2.019358e-13	0.1	488737600.0	1.270917e-15	0.1	488737600.0	2.770177e-14	0.1	488737600.0	1.136463e-26	0.1
488766500.0	0.03377230908	0.1	488766500.0	6.035521e-11	0.1	488766500.0	1.174202e-05	0.1	488766500.0	0.0002157771	0.1	488766500.0	4.027624e-12	0.1	488766500.0	0.4830001	0.1	488766500.0	3.666249e-11	0.1	488766500.0	2.019184e-13	0.1	488766500.0	1.270808e-15	0.1	488766500.0	2.769938e-14	0.1	488766500.0	1.136365e-26	0.1
488807700.0	0.033764279030000004	0.1	488807700.0	6.034087e-11	0.1	488807700.0	1.173923e-05	0.1	488807700.0	0.0002157814	0.1	488807700.0	4.02713e-12	0.1	488807700.0	0.4830041	0.1	488807700.0	3.6658e-11	0.1	488807700.0	2.018936e-13	0.1	488807700.0	1.270653e-15	0.1	488807700.0	2.769599e-14	0.1	488807700.0	1.136225e-26	0.1
488884800.0	0.03374926022	0.1	488884800.0	6.031402e-11	0.1	488884800.0	1.173401e-05	0.1	488884800.0	0.0002157895	0.1	488884800.0	4.026204e-12	0.1	488884800.0	0.4830116	0.1	488884800.0	3.664957e-11	0.1	488884800.0	2.018473e-13	0.1	488884800.0	1.270361e-15	0.1	488884800.0	2.768962e-14	0.1	488884800.0	1.135964e-26	0.1
489056200.0	0.033715898439999996	0.1	489056200.0	6.025441e-11	0.1	489056200.0	1.172241e-05	0.1	489056200.0	0.0002158075	0.1	489056200.0	4.024149e-12	0.1	489056200.0	0.4830283	0.1	489056200.0	3.663086e-11	0.1	489056200.0	2.017442e-13	0.1	489056200.0	1.269714e-15	0.1	489056200.0	2.767549e-14	0.1	489056200.0	1.135384e-26	0.1
489223800.0	0.03368330763	0.1	489223800.0	6.019617e-11	0.1	489223800.0	1.171108e-05	0.1	489223800.0	0.0002158251	0.1	489223800.0	4.02214e-12	0.1	489223800.0	0.4830446	0.1	489223800.0	3.661257e-11	0.1	489223800.0	2.016435e-13	0.1	489223800.0	1.269081e-15	0.1	489223800.0	2.766167e-14	0.1	489223800.0	1.134817e-26	0.1
489365100.0	0.03365585326	0.1	489365100.0	6.014713e-11	0.1	489365100.0	1.170154e-05	0.1	489365100.0	0.00021584	0.1	489365100.0	4.020447e-12	0.1	489365100.0	0.4830583	0.1	489365100.0	3.659717e-11	0.1	489365100.0	2.015586e-13	0.1	489365100.0	1.268548e-15	0.1	489365100.0	2.765003e-14	0.1	489365100.0	1.13434e-26	0.1
