Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
673895900.0	0.01209572849	0.1	673895900.0	7.769089e-06	0.1	673895900.0	0.0004897846	0.1	673895900.0	0.4907511	0.1	673895900.0	0.00293242921	0.1	673895900.0	1.515321e-05	0.1	673895900.0	4.066935e-14	0.1
673975400.0	0.01209033674	0.1	673975400.0	7.769132e-06	0.1	673975400.0	0.0004897872	0.1	673975400.0	0.4907538	0.1	673975400.0	0.002932445217	0.1	673975400.0	1.515329e-05	0.1	673975400.0	4.066957e-14	0.1
674096900.0	0.012082102439999999	0.1	674096900.0	7.769196e-06	0.1	674096900.0	0.0004897913	0.1	674096900.0	0.4907579	0.1	674096900.0	0.002932469228	0.1	674096900.0	1.515342e-05	0.1	674096900.0	4.066991e-14	0.1
674169600.0	0.01207717528	0.1	674169600.0	7.769235e-06	0.1	674169600.0	0.0004897938	0.1	674169600.0	0.4907603	0.1	674169600.0	0.0029324842340000003	0.1	674169600.0	1.515349e-05	0.1	674169600.0	4.067012e-14	0.1
674216200.0	0.01207401833	0.1	674216200.0	7.76926e-06	0.1	674216200.0	0.0004897953	0.1	674216200.0	0.4907619	0.1	674216200.0	0.002932493239	0.1	674216200.0	1.515354e-05	0.1	674216200.0	4.067025e-14	0.1
674296600.0	0.01206858253	0.1	674296600.0	7.769303e-06	0.1	674296600.0	0.000489798	0.1	674296600.0	0.4907646	0.1	674296600.0	0.002932510246	0.1	674296600.0	1.515363e-05	0.1	674296600.0	4.067047e-14	0.1
674455800.0	0.012057811049999999	0.1	674455800.0	7.769387e-06	0.1	674455800.0	0.0004898034	0.1	674455800.0	0.49077	0.1	674455800.0	0.00293254226	0.1	674455800.0	1.515379e-05	0.1	674455800.0	4.067091e-14	0.1
674585700.0	0.01204902806	0.1	674585700.0	7.769457e-06	0.1	674585700.0	0.0004898077	0.1	674585700.0	0.4907743	0.1	674585700.0	0.002932568271	0.1	674585700.0	1.515393e-05	0.1	674585700.0	4.067127e-14	0.1
674669500.0	0.012043363970000002	0.1	674669500.0	7.769501e-06	0.1	674669500.0	0.0004898105	0.1	674669500.0	0.4907771	0.1	674669500.0	0.002932584279	0.1	674669500.0	1.515401e-05	0.1	674669500.0	4.067151e-14	0.1
674783000.0	0.01203570439	0.1	674783000.0	7.769561e-06	0.1	674783000.0	0.0004898143	0.1	674783000.0	0.490781	0.1	674783000.0	0.002932607289	0.1	674783000.0	1.515413e-05	0.1	674783000.0	4.067182e-14	0.1
674916100.0	0.01202672015	0.1	674916100.0	7.769632e-06	0.1	674916100.0	0.0004898188	0.1	674916100.0	0.4907854	0.1	674916100.0	0.0029326343	0.1	674916100.0	1.515427e-05	0.1	674916100.0	4.067219e-14	0.1
675086200.0	0.012015259810000001	0.1	675086200.0	7.769722e-06	0.1	675086200.0	0.0004898244	0.1	675086200.0	0.4907911	0.1	675086200.0	0.002932668315	0.1	675086200.0	1.515444e-05	0.1	675086200.0	4.067266e-14	0.1
675244000.0	0.01200462651	0.1	675244000.0	7.769806e-06	0.1	675244000.0	0.0004898297	0.1	675244000.0	0.4907964	0.1	675244000.0	0.0029326993290000004	0.1	675244000.0	1.515461e-05	0.1	675244000.0	4.06731e-14	0.1
675273200.0	0.01200266706	0.1	675273200.0	7.769821e-06	0.1	675273200.0	0.0004898307	0.1	675273200.0	0.4907974	0.1	675273200.0	0.0029327053320000003	0.1	675273200.0	1.515464e-05	0.1	675273200.0	4.067318e-14	0.1
675330200.0	0.01199882926	0.1	675330200.0	7.769851e-06	0.1	675330200.0	0.0004898326	0.1	675330200.0	0.4907993	0.1	675330200.0	0.002932717337	0.1	675330200.0	1.51547e-05	0.1	675330200.0	4.067334e-14	0.1
675400400.0	0.01199410334	0.1	675400400.0	7.769888e-06	0.1	675400400.0	0.0004898349	0.1	675400400.0	0.4908016	0.1	675400400.0	0.002932731343	0.1	675400400.0	1.515477e-05	0.1	675400400.0	4.067354e-14	0.1
675500800.0	0.0119873549	0.1	675500800.0	7.769941e-06	0.1	675500800.0	0.0004898383	0.1	675500800.0	0.490805	0.1	675500800.0	0.0029327513520000003	0.1	675500800.0	1.515487e-05	0.1	675500800.0	4.067381e-14	0.1
675643200.0	0.01197778392	0.1	675643200.0	7.770017e-06	0.1	675643200.0	0.000489843	0.1	675643200.0	0.4908097	0.1	675643200.0	0.0029327793650000002	0.1	675643200.0	1.515502e-05	0.1	675643200.0	4.067421e-14	0.1
675693000.0	0.011974440740000002	0.1	675693000.0	7.770043e-06	0.1	675693000.0	0.0004898447	0.1	675693000.0	0.4908114	0.1	675693000.0	0.002932789369	0.1	675693000.0	1.515507e-05	0.1	675693000.0	4.067434e-14	0.1
675730900.0	0.011971899559999999	0.1	675730900.0	7.770063e-06	0.1	675730900.0	0.0004898459	0.1	675730900.0	0.4908127	0.1	675730900.0	0.002932796372	0.1	675730900.0	1.515511e-05	0.1	675730900.0	4.067445e-14	0.1
675827300.0	0.01196542746	0.1	675827300.0	7.770114e-06	0.1	675827300.0	0.0004898492	0.1	675827300.0	0.4908159	0.1	675827300.0	0.002932816381	0.1	675827300.0	1.515521e-05	0.1	675827300.0	4.067472e-14	0.1
675928600.0	0.01195863096	0.1	675928600.0	7.770167e-06	0.1	675928600.0	0.0004898525	0.1	675928600.0	0.4908192	0.1	675928600.0	0.00293283639	0.1	675928600.0	1.515531e-05	0.1	675928600.0	4.0675e-14	0.1
675961700.0	0.01195641519	0.1	675961700.0	7.770185e-06	0.1	675961700.0	0.0004898536	0.1	675961700.0	0.4908203	0.1	675961700.0	0.002932842393	0.1	675961700.0	1.515535e-05	0.1	675961700.0	4.067509e-14	0.1
676013700.0	0.01195292482	0.1	676013700.0	7.770212e-06	0.1	676013700.0	0.0004898553	0.1	676013700.0	0.4908221	0.1	676013700.0	0.0029328533969999997	0.1	676013700.0	1.51554e-05	0.1	676013700.0	4.067523e-14	0.1
676087900.0	0.011947954600000001	0.1	676087900.0	7.770251e-06	0.1	676087900.0	0.0004898578	0.1	676087900.0	0.4908245	0.1	676087900.0	0.0029328674039999997	0.1	676087900.0	1.515548e-05	0.1	676087900.0	4.067543e-14	0.1
676187800.0	0.01194126123	0.1	676187800.0	7.770304e-06	0.1	676187800.0	0.0004898611	0.1	676187800.0	0.4908279	0.1	676187800.0	0.002932887412	0.1	676187800.0	1.515558e-05	0.1	676187800.0	4.067571e-14	0.1
676305500.0	0.011933382369999999	0.1	676305500.0	7.770366e-06	0.1	676305500.0	0.000489865	0.1	676305500.0	0.4908318	0.1	676305500.0	0.002932911423	0.1	676305500.0	1.51557e-05	0.1	676305500.0	4.067603e-14	0.1
676455200.0	0.01192336984	0.1	676455200.0	7.770445e-06	0.1	676455200.0	0.00048987	0.1	676455200.0	0.4908368	0.1	676455200.0	0.002932940436	0.1	676455200.0	1.515585e-05	0.1	676455200.0	4.067645e-14	0.1
676644500.0	0.01191072402	0.1	676644500.0	7.770544e-06	0.1	676644500.0	0.0004898763	0.1	676644500.0	0.490843	0.1	676644500.0	0.002932978452	0.1	676644500.0	1.515605e-05	0.1	676644500.0	4.067697e-14	0.1
676754900.0	0.0119033548	0.1	676754900.0	7.770602e-06	0.1	676754900.0	0.0004898799	0.1	676754900.0	0.4908467	0.1	676754900.0	0.002933000462	0.1	676754900.0	1.515616e-05	0.1	676754900.0	4.067727e-14	0.1
676950400.0	0.01189031148	0.1	676950400.0	7.770705e-06	0.1	676950400.0	0.0004898864	0.1	676950400.0	0.4908532	0.1	676950400.0	0.002933038479	0.1	676950400.0	1.515636e-05	0.1	676950400.0	4.067781e-14	0.1
677211300.0	0.011872931740000002	0.1	677211300.0	7.770841e-06	0.1	677211300.0	0.000489895	0.1	677211300.0	0.4908618	0.1	677211300.0	0.002933090502	0.1	677211300.0	1.515663e-05	0.1	677211300.0	4.067852e-14	0.1
677259400.0	0.011869726729999999	0.1	677259400.0	7.770866e-06	0.1	677259400.0	0.0004898966	0.1	677259400.0	0.4908634	0.1	677259400.0	0.002933100506	0.1	677259400.0	1.515668e-05	0.1	677259400.0	4.067865e-14	0.1
677283500.0	0.01186812472	0.1	677283500.0	7.770879e-06	0.1	677283500.0	0.0004898974	0.1	677283500.0	0.4908642	0.1	677283500.0	0.002933104508	0.1	677283500.0	1.51567e-05	0.1	677283500.0	4.067872e-14	0.1
677329100.0	0.01186508792	0.1	677329100.0	7.770903e-06	0.1	677329100.0	0.0004898989	0.1	677329100.0	0.4908657	0.1	677329100.0	0.002933113512	0.1	677329100.0	1.515675e-05	0.1	677329100.0	4.067885e-14	0.1
677392600.0	0.01186086364	0.1	677392600.0	7.770936e-06	0.1	677392600.0	0.000489901	0.1	677392600.0	0.4908678	0.1	677392600.0	0.002933126518	0.1	677392600.0	1.515681e-05	0.1	677392600.0	4.067902e-14	0.1
677467400.0	0.01185588942	0.1	677467400.0	7.770975e-06	0.1	677467400.0	0.0004899035	0.1	677467400.0	0.4908703	0.1	677467400.0	0.002933141524	0.1	677467400.0	1.515689e-05	0.1	677467400.0	4.067922e-14	0.1
677573400.0	0.0118488456	0.1	677573400.0	7.771031e-06	0.1	677573400.0	0.0004899069	0.1	677573400.0	0.4908738	0.1	677573400.0	0.0029331615329999997	0.1	677573400.0	1.5157e-05	0.1	677573400.0	4.067951e-14	0.1
677680000.0	0.011841769750000002	0.1	677680000.0	7.771086e-06	0.1	677680000.0	0.0004899105	0.1	677680000.0	0.4908773	0.1	677680000.0	0.0029331825430000003	0.1	677680000.0	1.51571e-05	0.1	677680000.0	4.067981e-14	0.1
677786500.0	0.011834699899999999	0.1	677786500.0	7.771142e-06	0.1	677786500.0	0.000489914	0.1	677786500.0	0.4908808	0.1	677786500.0	0.002933203552	0.1	677786500.0	1.515721e-05	0.1	677786500.0	4.06801e-14	0.1
677919700.0	0.01182586685	0.1	677919700.0	7.771211e-06	0.1	677919700.0	0.0004899183	0.1	677919700.0	0.4908852	0.1	677919700.0	0.002933230564	0.1	677919700.0	1.515735e-05	0.1	677919700.0	4.068046e-14	0.1
678035500.0	0.01181818825	0.1	678035500.0	7.771272e-06	0.1	678035500.0	0.0004899221	0.1	678035500.0	0.490889	0.1	678035500.0	0.002933252574	0.1	678035500.0	1.515747e-05	0.1	678035500.0	4.068078e-14	0.1
678233400.0	0.01180508385	0.1	678233400.0	7.771375e-06	0.1	678233400.0	0.0004899286	0.1	678233400.0	0.4908955	0.1	678233400.0	0.002933291591	0.1	678233400.0	1.515767e-05	0.1	678233400.0	4.068132e-14	0.1
678378200.0	0.011795500859999999	0.1	678378200.0	7.77145e-06	0.1	678378200.0	0.0004899334	0.1	678378200.0	0.4909003	0.1	678378200.0	0.002933320603	0.1	678378200.0	1.515781e-05	0.1	678378200.0	4.068171e-14	0.1
678462700.0	0.01178991587	0.1	678462700.0	7.771494e-06	0.1	678462700.0	0.0004899362	0.1	678462700.0	0.4909031	0.1	678462700.0	0.002933336611	0.1	678462700.0	1.51579e-05	0.1	678462700.0	4.068194e-14	0.1
678534700.0	0.011785155920000002	0.1	678534700.0	7.771531e-06	0.1	678534700.0	0.0004899385	0.1	678534700.0	0.4909054	0.1	678534700.0	0.002933350617	0.1	678534700.0	1.515797e-05	0.1	678534700.0	4.068214e-14	0.1
678646400.0	0.011777777690000001	0.1	678646400.0	7.771589e-06	0.1	678646400.0	0.0004899422	0.1	678646400.0	0.4909091	0.1	678646400.0	0.0029333726269999997	0.1	678646400.0	1.515809e-05	0.1	678646400.0	4.068244e-14	0.1
678740600.0	0.01177155891	0.1	678740600.0	7.771638e-06	0.1	678740600.0	0.0004899453	0.1	678740600.0	0.4909122	0.1	678740600.0	0.0029333916349999997	0.1	678740600.0	1.515818e-05	0.1	678740600.0	4.06827e-14	0.1
678848400.0	0.01176444901	0.1	678848400.0	7.771694e-06	0.1	678848400.0	0.0004899488	0.1	678848400.0	0.4909157	0.1	678848400.0	0.002933412644	0.1	678848400.0	1.515829e-05	0.1	678848400.0	4.068299e-14	0.1
678873600.0	0.01176278493	0.1	678873600.0	7.771707e-06	0.1	678873600.0	0.0004899496	0.1	678873600.0	0.4909165	0.1	678873600.0	0.002933417646	0.1	678873600.0	1.515832e-05	0.1	678873600.0	4.068306e-14	0.1
678928800.0	0.011759147380000001	0.1	678928800.0	7.771736e-06	0.1	678928800.0	0.0004899514	0.1	678928800.0	0.4909184	0.1	678928800.0	0.002933428651	0.1	678928800.0	1.515837e-05	0.1	678928800.0	4.068321e-14	0.1
679004800.0	0.01175413911	0.1	679004800.0	7.771775e-06	0.1	679004800.0	0.0004899539	0.1	679004800.0	0.4909208	0.1	679004800.0	0.002933442658	0.1	679004800.0	1.515845e-05	0.1	679004800.0	4.068341e-14	0.1
679090500.0	0.01174849105	0.1	679090500.0	7.77182e-06	0.1	679090500.0	0.0004899567	0.1	679090500.0	0.4909236	0.1	679090500.0	0.002933459665	0.1	679090500.0	1.515853e-05	0.1	679090500.0	4.068365e-14	0.1
679215100.0	0.01174028878	0.1	679215100.0	7.771884e-06	0.1	679215100.0	0.0004899608	0.1	679215100.0	0.4909277	0.1	679215100.0	0.002933484676	0.1	679215100.0	1.515866e-05	0.1	679215100.0	4.068398e-14	0.1
679378200.0	0.01172955736	0.1	679378200.0	7.771969e-06	0.1	679378200.0	0.0004899661	0.1	679378200.0	0.4909331	0.1	679378200.0	0.00293351569	0.1	679378200.0	1.515882e-05	0.1	679378200.0	4.068442e-14	0.1
679532900.0	0.01171939164	0.1	679532900.0	7.772049e-06	0.1	679532900.0	0.0004899711	0.1	679532900.0	0.4909381	0.1	679532900.0	0.002933546703	0.1	679532900.0	1.515898e-05	0.1	679532900.0	4.068484e-14	0.1
679654200.0	0.01171141966	0.1	679654200.0	7.772111e-06	0.1	679654200.0	0.0004899751	0.1	679654200.0	0.4909421	0.1	679654200.0	0.0029335697129999998	0.1	679654200.0	1.51591e-05	0.1	679654200.0	4.068517e-14	0.1
679788300.0	0.011702621659999999	0.1	679788300.0	7.77218e-06	0.1	679788300.0	0.0004899794	0.1	679788300.0	0.4909464	0.1	679788300.0	0.002933595725	0.1	679788300.0	1.515924e-05	0.1	679788300.0	4.068553e-14	0.1
679907400.0	0.01169480788	0.1	679907400.0	7.772242e-06	0.1	679907400.0	0.0004899833	0.1	679907400.0	0.4909503	0.1	679907400.0	0.002933618735	0.1	679907400.0	1.515936e-05	0.1	679907400.0	4.068585e-14	0.1
680048100.0	0.011685587340000001	0.1	680048100.0	7.772314e-06	0.1	680048100.0	0.0004899879	0.1	680048100.0	0.4909549	0.1	680048100.0	0.002933646747	0.1	680048100.0	1.51595e-05	0.1	680048100.0	4.068623e-14	0.1
680231400.0	0.01167358733	0.1	680231400.0	7.772409e-06	0.1	680231400.0	0.0004899938	0.1	680231400.0	0.4909609	0.1	680231400.0	0.002933681763	0.1	680231400.0	1.515968e-05	0.1	680231400.0	4.068673e-14	0.1
680433500.0	0.0116603718	0.1	680433500.0	7.772513e-06	0.1	680433500.0	0.0004900004	0.1	680433500.0	0.4909674	0.1	680433500.0	0.00293372178	0.1	680433500.0	1.515989e-05	0.1	680433500.0	4.068727e-14	0.1
680553800.0	0.011652507959999999	0.1	680553800.0	7.772574e-06	0.1	680553800.0	0.0004900043	0.1	680553800.0	0.4909713	0.1	680553800.0	0.002933744791	0.1	680553800.0	1.516001e-05	0.1	680553800.0	4.06876e-14	0.1
680713700.0	0.0116420689	0.1	680713700.0	7.772657e-06	0.1	680713700.0	0.0004900094	0.1	680713700.0	0.4909765	0.1	680713700.0	0.002933775804	0.1	680713700.0	1.516017e-05	0.1	680713700.0	4.068803e-14	0.1
680803600.0	0.01163620055	0.1	680803600.0	7.772703e-06	0.1	680803600.0	0.0004900124	0.1	680803600.0	0.4909794	0.1	680803600.0	0.002933792812	0.1	680803600.0	1.516026e-05	0.1	680803600.0	4.068827e-14	0.1
680863600.0	0.011632290659999999	0.1	680863600.0	7.772733e-06	0.1	680863600.0	0.0004900143	0.1	680863600.0	0.4909814	0.1	680863600.0	0.002933804817	0.1	680863600.0	1.516032e-05	0.1	680863600.0	4.068843e-14	0.1
680913500.0	0.01162903359	0.1	680913500.0	7.772759e-06	0.1	680913500.0	0.0004900159	0.1	680913500.0	0.490983	0.1	680913500.0	0.002933814821	0.1	680913500.0	1.516037e-05	0.1	680913500.0	4.068856e-14	0.1
681013500.0	0.011622521439999998	0.1	681013500.0	7.77281e-06	0.1	681013500.0	0.0004900191	0.1	681013500.0	0.4909862	0.1	681013500.0	0.00293383383	0.1	681013500.0	1.516047e-05	0.1	681013500.0	4.068883e-14	0.1
681124100.0	0.011615317430000001	0.1	681124100.0	7.772867e-06	0.1	681124100.0	0.0004900227	0.1	681124100.0	0.4909898	0.1	681124100.0	0.0029338548389999997	0.1	681124100.0	1.516058e-05	0.1	681124100.0	4.068913e-14	0.1
681216100.0	0.01160932893	0.1	681216100.0	7.772914e-06	0.1	681216100.0	0.0004900257	0.1	681216100.0	0.4909928	0.1	681216100.0	0.0029338728469999998	0.1	681216100.0	1.516067e-05	0.1	681216100.0	4.068937e-14	0.1
681308300.0	0.01160332642	0.1	681308300.0	7.772961e-06	0.1	681308300.0	0.0004900287	0.1	681308300.0	0.4909958	0.1	681308300.0	0.002933890855	0.1	681308300.0	1.516076e-05	0.1	681308300.0	4.068962e-14	0.1
681409400.0	0.011596752200000001	0.1	681409400.0	7.773013e-06	0.1	681409400.0	0.0004900319	0.1	681409400.0	0.490999	0.1	681409400.0	0.0029339098639999998	0.1	681409400.0	1.516086e-05	0.1	681409400.0	4.068989e-14	0.1
681501300.0	0.011590782729999999	0.1	681501300.0	7.77306e-06	0.1	681501300.0	0.0004900349	0.1	681501300.0	0.491002	0.1	681501300.0	0.0029339278710000002	0.1	681501300.0	1.516095e-05	0.1	681501300.0	4.069014e-14	0.1
681554700.0	0.01158731139	0.1	681554700.0	7.773087e-06	0.1	681554700.0	0.0004900366	0.1	681554700.0	0.4910037	0.1	681554700.0	0.002933937876	0.1	681554700.0	1.516101e-05	0.1	681554700.0	4.069028e-14	0.1
681629600.0	0.011582451309999998	0.1	681629600.0	7.773125e-06	0.1	681629600.0	0.000490039	0.1	681629600.0	0.4910061	0.1	681629600.0	0.002933952882	0.1	681629600.0	1.516108e-05	0.1	681629600.0	4.069048e-14	0.1
681704300.0	0.01157760324	0.1	681704300.0	7.773163e-06	0.1	681704300.0	0.0004900414	0.1	681704300.0	0.4910085	0.1	681704300.0	0.002933966889	0.1	681704300.0	1.516116e-05	0.1	681704300.0	4.069068e-14	0.1
681770700.0	0.01157329385	0.1	681770700.0	7.773197e-06	0.1	681770700.0	0.0004900435	0.1	681770700.0	0.4910107	0.1	681770700.0	0.002933979894	0.1	681770700.0	1.516122e-05	0.1	681770700.0	4.069086e-14	0.1
681925400.0	0.01156325729	0.1	681925400.0	7.773276e-06	0.1	681925400.0	0.0004900485	0.1	681925400.0	0.4910157	0.1	681925400.0	0.002934009908	0.1	681925400.0	1.516138e-05	0.1	681925400.0	4.069127e-14	0.1
681994600.0	0.01155877368	0.1	681994600.0	7.773312e-06	0.1	681994600.0	0.0004900507	0.1	681994600.0	0.4910179	0.1	681994600.0	0.002934022913	0.1	681994600.0	1.516144e-05	0.1	681994600.0	4.069145e-14	0.1
682042900.0	0.01155564677	0.1	682042900.0	7.773336e-06	0.1	682042900.0	0.0004900523	0.1	682042900.0	0.4910195	0.1	682042900.0	0.002934031918	0.1	682042900.0	1.516149e-05	0.1	682042900.0	4.069158e-14	0.1
682119800.0	0.011550665540000001	0.1	682119800.0	7.773375e-06	0.1	682119800.0	0.0004900548	0.1	682119800.0	0.4910219	0.1	682119800.0	0.002934046924	0.1	682119800.0	1.516157e-05	0.1	682119800.0	4.069179e-14	0.1
682242700.0	0.011542711590000001	0.1	682242700.0	7.773438e-06	0.1	682242700.0	0.0004900587	0.1	682242700.0	0.4910259	0.1	682242700.0	0.0029340709339999997	0.1	682242700.0	1.516169e-05	0.1	682242700.0	4.069212e-14	0.1
682362600.0	0.01153495588	0.1	682362600.0	7.773499e-06	0.1	682362600.0	0.0004900625	0.1	682362600.0	0.4910297	0.1	682362600.0	0.0029340939449999997	0.1	682362600.0	1.516181e-05	0.1	682362600.0	4.069243e-14	0.1
682397400.0	0.011532706069999999	0.1	682397400.0	7.773516e-06	0.1	682397400.0	0.0004900637	0.1	682397400.0	0.4910309	0.1	682397400.0	0.002934099948	0.1	682397400.0	1.516184e-05	0.1	682397400.0	4.069253e-14	0.1
682477000.0	0.011527565640000001	0.1	682477000.0	7.773557e-06	0.1	682477000.0	0.0004900662	0.1	682477000.0	0.4910334	0.1	682477000.0	0.002934115954	0.1	682477000.0	1.516192e-05	0.1	682477000.0	4.069274e-14	0.1
682598600.0	0.01151971181	0.1	682598600.0	7.773619e-06	0.1	682598600.0	0.0004900701	0.1	682598600.0	0.4910373	0.1	682598600.0	0.002934138965	0.1	682598600.0	1.516204e-05	0.1	682598600.0	4.069306e-14	0.1
682671200.0	0.01151502394	0.1	682671200.0	7.773656e-06	0.1	682671200.0	0.0004900724	0.1	682671200.0	0.4910396	0.1	682671200.0	0.002934152971	0.1	682671200.0	1.516212e-05	0.1	682671200.0	4.069326e-14	0.1
682769800.0	0.01150865798	0.1	682769800.0	7.773706e-06	0.1	682769800.0	0.0004900756	0.1	682769800.0	0.4910428	0.1	682769800.0	0.002934171979	0.1	682769800.0	1.516221e-05	0.1	682769800.0	4.069352e-14	0.1
682868500.0	0.01150229702	0.1	682868500.0	7.773756e-06	0.1	682868500.0	0.0004900787	0.1	682868500.0	0.491046	0.1	682868500.0	0.002934190987	0.1	682868500.0	1.516231e-05	0.1	682868500.0	4.069378e-14	0.1
682965500.0	0.0114960432	0.1	682965500.0	7.773805e-06	0.1	682965500.0	0.0004900818	0.1	682965500.0	0.4910491	0.1	682965500.0	0.002934208996	0.1	682965500.0	1.516241e-05	0.1	682965500.0	4.069404e-14	0.1
683103200.0	0.011487177099999999	0.1	683103200.0	7.773874e-06	0.1	683103200.0	0.0004900862	0.1	683103200.0	0.4910535	0.1	683103200.0	0.0029342350070000003	0.1	683103200.0	1.516254e-05	0.1	683103200.0	4.06944e-14	0.1
683289300.0	0.01147520112	0.1	683289300.0	7.773969e-06	0.1	683289300.0	0.0004900922	0.1	683289300.0	0.4910594	0.1	683289300.0	0.002934271023	0.1	683289300.0	1.516273e-05	0.1	683289300.0	4.069489e-14	0.1
683354600.0	0.01147099986	0.1	683354600.0	7.774002e-06	0.1	683354600.0	0.0004900942	0.1	683354600.0	0.4910615	0.1	683354600.0	0.002934283028	0.1	683354600.0	1.516279e-05	0.1	683354600.0	4.069507e-14	0.1
683432000.0	0.011466027640000001	0.1	683432000.0	7.774041e-06	0.1	683432000.0	0.0004900967	0.1	683432000.0	0.491064	0.1	683432000.0	0.002934298035	0.1	683432000.0	1.516287e-05	0.1	683432000.0	4.069527e-14	0.1
683542800.0	0.01145890473	0.1	683542800.0	7.774097e-06	0.1	683542800.0	0.0004901002	0.1	683542800.0	0.4910675	0.1	683542800.0	0.0029343190439999997	0.1	683542800.0	1.516298e-05	0.1	683542800.0	4.069557e-14	0.1
683656900.0	0.01145157856	0.1	683656900.0	7.774154e-06	0.1	683656900.0	0.0004901039	0.1	683656900.0	0.4910712	0.1	683656900.0	0.002934341054	0.1	683656900.0	1.516309e-05	0.1	683656900.0	4.069587e-14	0.1
683692100.0	0.01144932575	0.1	683692100.0	7.774172e-06	0.1	683692100.0	0.000490105	0.1	683692100.0	0.4910723	0.1	683692100.0	0.002934348057	0.1	683692100.0	1.516312e-05	0.1	683692100.0	4.069596e-14	0.1
683752800.0	0.01144542687	0.1	683752800.0	7.774203e-06	0.1	683752800.0	0.0004901069	0.1	683752800.0	0.4910742	0.1	683752800.0	0.002934359062	0.1	683752800.0	1.516318e-05	0.1	683752800.0	4.069612e-14	0.1
683863700.0	0.01143831797	0.1	683863700.0	7.774259e-06	0.1	683863700.0	0.0004901104	0.1	683863700.0	0.4910777	0.1	683863700.0	0.002934380071	0.1	683863700.0	1.516329e-05	0.1	683863700.0	4.069641e-14	0.1
683919100.0	0.01143476453	0.1	683919100.0	7.774287e-06	0.1	683919100.0	0.0004901122	0.1	683919100.0	0.4910795	0.1	683919100.0	0.002934391076	0.1	683919100.0	1.516335e-05	0.1	683919100.0	4.069656e-14	0.1
684008600.0	0.01142903136	0.1	684008600.0	7.774332e-06	0.1	684008600.0	0.0004901151	0.1	684008600.0	0.4910824	0.1	684008600.0	0.002934408083	0.1	684008600.0	1.516343e-05	0.1	684008600.0	4.069679e-14	0.1
684145400.0	0.011420271400000001	0.1	684145400.0	7.774401e-06	0.1	684145400.0	0.0004901194	0.1	684145400.0	0.4910867	0.1	684145400.0	0.002934434095	0.1	684145400.0	1.516357e-05	0.1	684145400.0	4.069716e-14	0.1
684227500.0	0.01141501782	0.1	684227500.0	7.774442e-06	0.1	684227500.0	0.000490122	0.1	684227500.0	0.4910893	0.1	684227500.0	0.002934450102	0.1	684227500.0	1.516365e-05	0.1	684227500.0	4.069737e-14	0.1
684309600.0	0.01140976926	0.1	684309600.0	7.774483e-06	0.1	684309600.0	0.0004901246	0.1	684309600.0	0.4910919	0.1	684309600.0	0.0029344651090000002	0.1	684309600.0	1.516373e-05	0.1	684309600.0	4.069759e-14	0.1
684480500.0	0.011398842579999999	0.1	684480500.0	7.774569e-06	0.1	684480500.0	0.00049013	0.1	684480500.0	0.4910974	0.1	684480500.0	0.0029344971230000003	0.1	684480500.0	1.51639e-05	0.1	684480500.0	4.069804e-14	0.1
