Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
321905200.0	0.0896224327	0.1	321905200.0	7.100137e-06	0.1	321905200.0	0.005647378	0.1	321905200.0	0.4493473	0.1	321905200.0	0.0026731941170000002	0.1	321905200.0	1.382414e-05	0.1	321905200.0	7.633667e-16	0.1
321922200.0	0.08961308100000001	0.1	321922200.0	7.10021e-06	0.1	321922200.0	0.005647436	0.1	321922200.0	0.4493519	0.1	321922200.0	0.002673222129	0.1	321922200.0	1.382428e-05	0.1	321922200.0	7.633746e-16	0.1
321961200.0	0.0895917143	0.1	321961200.0	7.100377e-06	0.1	321961200.0	0.005647569	0.1	321961200.0	0.4493625	0.1	321961200.0	0.002673284157	0.1	321961200.0	1.382461e-05	0.1	321961200.0	7.633925e-16	0.1
322014700.0	0.0895624278	0.1	322014700.0	7.100606e-06	0.1	322014700.0	0.005647751	0.1	322014700.0	0.449377	0.1	322014700.0	0.002673371195	0.1	322014700.0	1.382505e-05	0.1	322014700.0	7.634171e-16	0.1
322085500.0	0.0895235893	0.1	322085500.0	7.100909e-06	0.1	322085500.0	0.005647992	0.1	322085500.0	0.4493962	0.1	322085500.0	0.002673485245	0.1	322085500.0	1.382564e-05	0.1	322085500.0	7.634497e-16	0.1
322147800.0	0.0894894968	0.1	322147800.0	7.101175e-06	0.1	322147800.0	0.005648204	0.1	322147800.0	0.449413	0.1	322147800.0	0.0026735852889999997	0.1	322147800.0	1.382616e-05	0.1	322147800.0	7.634783e-16	0.1
322202300.0	0.08945966949999999	0.1	322202300.0	7.101408e-06	0.1	322202300.0	0.005648389	0.1	322202300.0	0.4494278	0.1	322202300.0	0.002673672328	0.1	322202300.0	1.382661e-05	0.1	322202300.0	7.635034e-16	0.1
322271600.0	0.0894217522	0.1	322271600.0	7.101704e-06	0.1	322271600.0	0.005648624	0.1	322271600.0	0.4494465	0.1	322271600.0	0.002673784377	0.1	322271600.0	1.382719e-05	0.1	322271600.0	7.635352e-16	0.1
322342900.0	0.0893827636	0.1	322342900.0	7.102009e-06	0.1	322342900.0	0.005648866	0.1	322342900.0	0.4494658	0.1	322342900.0	0.002673898428	0.1	322342900.0	1.382778e-05	0.1	322342900.0	7.635679e-16	0.1
322425700.0	0.089337467	0.1	322425700.0	7.102362e-06	0.1	322425700.0	0.005649148	0.1	322425700.0	0.4494882	0.1	322425700.0	0.002674032487	0.1	322425700.0	1.382847e-05	0.1	322425700.0	7.63606e-16	0.1
322500400.0	0.08929670619999999	0.1	322500400.0	7.10268e-06	0.1	322500400.0	0.005649401	0.1	322500400.0	0.4495083	0.1	322500400.0	0.00267415154	0.1	322500400.0	1.382909e-05	0.1	322500400.0	7.636402e-16	0.1
322533100.0	0.0892788539	0.1	322533100.0	7.10282e-06	0.1	322533100.0	0.005649512	0.1	322533100.0	0.4495171	0.1	322533100.0	0.0026742045630000003	0.1	322533100.0	1.382936e-05	0.1	322533100.0	7.636552e-16	0.1
322598700.0	0.08924300920000001	0.1	322598700.0	7.1031e-06	0.1	322598700.0	0.005649734	0.1	322598700.0	0.4495348	0.1	322598700.0	0.00267430961	0.1	322598700.0	1.382991e-05	0.1	322598700.0	7.636853e-16	0.1
322684400.0	0.0891962608	0.1	322684400.0	7.103465e-06	0.1	322684400.0	0.005650025	0.1	322684400.0	0.449558	0.1	322684400.0	0.002674446671	0.1	322684400.0	1.383062e-05	0.1	322684400.0	7.637245e-16	0.1
322784100.0	0.0891418429	0.1	322784100.0	7.10389e-06	0.1	322784100.0	0.005650363	0.1	322784100.0	0.4495849	0.1	322784100.0	0.002674606741	0.1	322784100.0	1.383145e-05	0.1	322784100.0	7.637702e-16	0.1
322880200.0	0.08908950759999999	0.1	322880200.0	7.104298e-06	0.1	322880200.0	0.005650688	0.1	322880200.0	0.4496107	0.1	322880200.0	0.002674760809	0.1	322880200.0	1.383224e-05	0.1	322880200.0	7.638141e-16	0.1
322944000.0	0.0890547342	0.1	322944000.0	7.10457e-06	0.1	322944000.0	0.005650904	0.1	322944000.0	0.4496279	0.1	322944000.0	0.0026748628549999997	0.1	322944000.0	1.383277e-05	0.1	322944000.0	7.638433e-16	0.1
322991800.0	0.08902869170000001	0.1	322991800.0	7.104773e-06	0.1	322991800.0	0.005651065	0.1	322991800.0	0.4496408	0.1	322991800.0	0.0026749398880000002	0.1	322991800.0	1.383317e-05	0.1	322991800.0	7.638652e-16	0.1
323060000.0	0.0889916154	0.1	323060000.0	7.105063e-06	0.1	323060000.0	0.005651296	0.1	323060000.0	0.4496591	0.1	323060000.0	0.002675048937	0.1	323060000.0	1.383373e-05	0.1	323060000.0	7.638963e-16	0.1
323186000.0	0.08892303989999999	0.1	323186000.0	7.105598e-06	0.1	323186000.0	0.005651721	0.1	323186000.0	0.449693	0.1	323186000.0	0.002675250026	0.1	323186000.0	1.383477e-05	0.1	323186000.0	7.639539e-16	0.1
323272900.0	0.0888757909	0.1	323272900.0	7.105967e-06	0.1	323272900.0	0.005652015	0.1	323272900.0	0.4497164	0.1	323272900.0	0.0026753890870000003	0.1	323272900.0	1.383549e-05	0.1	323272900.0	7.639935e-16	0.1
323345400.0	0.08883642180000001	0.1	323345400.0	7.106274e-06	0.1	323345400.0	0.005652259	0.1	323345400.0	0.4497358	0.1	323345400.0	0.0026755051379999998	0.1	323345400.0	1.383609e-05	0.1	323345400.0	7.640266e-16	0.1
323433900.0	0.0887883518	0.1	323433900.0	7.10665e-06	0.1	323433900.0	0.005652558	0.1	323433900.0	0.4497596	0.1	323433900.0	0.0026756462010000003	0.1	323433900.0	1.383682e-05	0.1	323433900.0	7.640669e-16	0.1
323523500.0	0.08873973110000001	0.1	323523500.0	7.107029e-06	0.1	323523500.0	0.00565286	0.1	323523500.0	0.4497836	0.1	323523500.0	0.002675789264	0.1	323523500.0	1.383756e-05	0.1	323523500.0	7.641077e-16	0.1
323628600.0	0.08868274999999999	0.1	323628600.0	7.107474e-06	0.1	323628600.0	0.005653214	0.1	323628600.0	0.4498118	0.1	323628600.0	0.002675956338	0.1	323628600.0	1.383843e-05	0.1	323628600.0	7.641556e-16	0.1
323673000.0	0.08865869	0.1	323673000.0	7.107662e-06	0.1	323673000.0	0.005653363	0.1	323673000.0	0.4498237	0.1	323673000.0	0.002676027369	0.1	323673000.0	1.383879e-05	0.1	323673000.0	7.641758e-16	0.1
323706900.0	0.08864030699999999	0.1	323706900.0	7.107806e-06	0.1	323706900.0	0.005653477	0.1	323706900.0	0.4498328	0.1	323706900.0	0.002676081393	0.1	323706900.0	1.383907e-05	0.1	323706900.0	7.641912e-16	0.1
323786000.0	0.08859743349999999	0.1	323786000.0	7.10814e-06	0.1	323786000.0	0.005653744	0.1	323786000.0	0.4498539	0.1	323786000.0	0.002676207449	0.1	323786000.0	1.383972e-05	0.1	323786000.0	7.642272e-16	0.1
323894000.0	0.0885389706	0.1	323894000.0	7.108597e-06	0.1	323894000.0	0.005654107	0.1	323894000.0	0.4498828	0.1	323894000.0	0.002676379525	0.1	323894000.0	1.384061e-05	0.1	323894000.0	7.642763e-16	0.1
323998700.0	0.0884823499	0.1	323998700.0	7.109039e-06	0.1	323998700.0	0.005654458	0.1	323998700.0	0.4499108	0.1	323998700.0	0.002676545599	0.1	323998700.0	1.384147e-05	0.1	323998700.0	7.643238e-16	0.1
324157400.0	0.0883965528	0.1	324157400.0	7.109709e-06	0.1	324157400.0	0.005654991	0.1	324157400.0	0.4499532	0.1	324157400.0	0.00267679771	0.1	324157400.0	1.384278e-05	0.1	324157400.0	7.643958e-16	0.1
324347900.0	0.0882937045	0.1	324347900.0	7.110512e-06	0.1	324347900.0	0.00565563	0.1	324347900.0	0.4500041	0.1	324347900.0	0.002677100844	0.1	324347900.0	1.384434e-05	0.1	324347900.0	7.644822e-16	0.1
324394200.0	0.0882686833	0.1	324394200.0	7.110707e-06	0.1	324394200.0	0.005655785	0.1	324394200.0	0.4500164	0.1	324394200.0	0.002677173876	0.1	324394200.0	1.384472e-05	0.1	324394200.0	7.645032e-16	0.1
324427100.0	0.0882509511	0.1	324427100.0	7.110846e-06	0.1	324427100.0	0.005655895	0.1	324427100.0	0.4500252	0.1	324427100.0	0.002677225899	0.1	324427100.0	1.384499e-05	0.1	324427100.0	7.64518e-16	0.1
324500200.0	0.08821154199999999	0.1	324500200.0	7.111153e-06	0.1	324500200.0	0.00565614	0.1	324500200.0	0.4500447	0.1	324500200.0	0.0026773419510000003	0.1	324500200.0	1.384559e-05	0.1	324500200.0	7.645511e-16	0.1
324606700.0	0.0881541403	0.1	324606700.0	7.111602e-06	0.1	324606700.0	0.005656497	0.1	324606700.0	0.4500731	0.1	324606700.0	0.002677511025	0.1	324606700.0	1.384646e-05	0.1	324606700.0	7.645993e-16	0.1
324695100.0	0.088106571	0.1	324695100.0	7.111973e-06	0.1	324695100.0	0.005656792	0.1	324695100.0	0.4500966	0.1	324695100.0	0.0026776500870000003	0.1	324695100.0	1.384718e-05	0.1	324695100.0	7.646392e-16	0.1
324771600.0	0.0880653996	0.1	324771600.0	7.112294e-06	0.1	324771600.0	0.005657048	0.1	324771600.0	0.4501169	0.1	324771600.0	0.0026777711409999997	0.1	324771600.0	1.384781e-05	0.1	324771600.0	7.646738e-16	0.1
324830300.0	0.08803378009999999	0.1	324830300.0	7.112541e-06	0.1	324830300.0	0.005657244	0.1	324830300.0	0.4501325	0.1	324830300.0	0.002677864182	0.1	324830300.0	1.384829e-05	0.1	324830300.0	7.647003e-16	0.1
324922600.0	0.0879841782	0.1	324922600.0	7.112929e-06	0.1	324922600.0	0.005657552	0.1	324922600.0	0.4501571	0.1	324922600.0	0.002678010246	0.1	324922600.0	1.384905e-05	0.1	324922600.0	7.64742e-16	0.1
324994400.0	0.0879455901	0.1	324994400.0	7.11323e-06	0.1	324994400.0	0.005657792	0.1	324994400.0	0.4501761	0.1	324994400.0	0.0026781232960000003	0.1	324994400.0	1.384963e-05	0.1	324994400.0	7.647744e-16	0.1
325016000.0	0.0879339956	0.1	325016000.0	7.11332e-06	0.1	325016000.0	0.005657864	0.1	325016000.0	0.4501819	0.1	325016000.0	0.002678157311	0.1	325016000.0	1.384981e-05	0.1	325016000.0	7.647841e-16	0.1
325060200.0	0.087910256	0.1	325060200.0	7.113506e-06	0.1	325060200.0	0.005658011	0.1	325060200.0	0.4501936	0.1	325060200.0	0.002678227342	0.1	325060200.0	1.385017e-05	0.1	325060200.0	7.64804e-16	0.1
325129600.0	0.08787297940000001	0.1	325129600.0	7.113797e-06	0.1	325129600.0	0.005658243	0.1	325129600.0	0.450212	0.1	325129600.0	0.002678337391	0.1	325129600.0	1.385074e-05	0.1	325129600.0	7.648353e-16	0.1
325237400.0	0.08781514730000001	0.1	325237400.0	7.114248e-06	0.1	325237400.0	0.005658602	0.1	325237400.0	0.4502406	0.1	325237400.0	0.002678507466	0.1	325237400.0	1.385162e-05	0.1	325237400.0	7.648839e-16	0.1
325256700.0	0.0878047944	0.1	325256700.0	7.114329e-06	0.1	325256700.0	0.005658666	0.1	325256700.0	0.4502457	0.1	325256700.0	0.0026785374789999998	0.1	325256700.0	1.385177e-05	0.1	325256700.0	7.648926e-16	0.1
325266800.0	0.0877993876	0.1	325266800.0	7.114372e-06	0.1	325266800.0	0.0056587	0.1	325266800.0	0.4502484	0.1	325266800.0	0.002678553486	0.1	325266800.0	1.385185e-05	0.1	325266800.0	7.648971e-16	0.1
325278600.0	0.0877930297	0.1	325278600.0	7.114421e-06	0.1	325278600.0	0.005658739	0.1	325278600.0	0.4502516	0.1	325278600.0	0.0026785724950000003	0.1	325278600.0	1.385195e-05	0.1	325278600.0	7.649025e-16	0.1
325290500.0	0.0877866617	0.1	325290500.0	7.114471e-06	0.1	325290500.0	0.005658779	0.1	325290500.0	0.4502547	0.1	325290500.0	0.002678590503	0.1	325290500.0	1.385205e-05	0.1	325290500.0	7.649078e-16	0.1
325310900.0	0.0877757281	0.1	325310900.0	7.114556e-06	0.1	325310900.0	0.005658847	0.1	325310900.0	0.4502601	0.1	325310900.0	0.0026786235170000003	0.1	325310900.0	1.385221e-05	0.1	325310900.0	7.64917e-16	0.1
325345600.0	0.0877571049	0.1	325345600.0	7.114702e-06	0.1	325345600.0	0.005658962	0.1	325345600.0	0.4502693	0.1	325345600.0	0.002678677541	0.1	325345600.0	1.38525e-05	0.1	325345600.0	7.649326e-16	0.1
325398600.0	0.0877286994	0.1	325398600.0	7.114923e-06	0.1	325398600.0	0.005659139	0.1	325398600.0	0.4502834	0.1	325398600.0	0.002678761578	0.1	325398600.0	1.385293e-05	0.1	325398600.0	7.649565e-16	0.1
325461200.0	0.08769514750000001	0.1	325461200.0	7.115185e-06	0.1	325461200.0	0.005659347	0.1	325461200.0	0.4502999	0.1	325461200.0	0.002678859622	0.1	325461200.0	1.385344e-05	0.1	325461200.0	7.649846e-16	0.1
325516500.0	0.0876655606	0.1	325516500.0	7.115416e-06	0.1	325516500.0	0.005659531	0.1	325516500.0	0.4503146	0.1	325516500.0	0.00267894666	0.1	325516500.0	1.385389e-05	0.1	325516500.0	7.650095e-16	0.1
325600900.0	0.0876203943	0.1	325600900.0	7.115769e-06	0.1	325600900.0	0.005659811	0.1	325600900.0	0.4503369	0.1	325600900.0	0.002679079719	0.1	325600900.0	1.385458e-05	0.1	325600900.0	7.650474e-16	0.1
325702100.0	0.0875662367	0.1	325702100.0	7.116192e-06	0.1	325702100.0	0.005660148	0.1	325702100.0	0.4503636	0.1	325702100.0	0.00267923879	0.1	325702100.0	1.38554e-05	0.1	325702100.0	7.650928e-16	0.1
325774400.0	0.0875275985	0.1	325774400.0	7.116494e-06	0.1	325774400.0	0.005660388	0.1	325774400.0	0.4503827	0.1	325774400.0	0.00267935284	0.1	325774400.0	1.385599e-05	0.1	325774400.0	7.651253e-16	0.1
325841500.0	0.08749172370000001	0.1	325841500.0	7.116774e-06	0.1	325841500.0	0.00566061	0.1	325841500.0	0.4504005	0.1	325841500.0	0.002679457886	0.1	325841500.0	1.385653e-05	0.1	325841500.0	7.651554e-16	0.1
325964500.0	0.08742604170000001	0.1	325964500.0	7.117287e-06	0.1	325964500.0	0.005661018	0.1	325964500.0	0.4504329	0.1	325964500.0	0.002679650972	0.1	325964500.0	1.385753e-05	0.1	325964500.0	7.652105e-16	0.1
325984400.0	0.0874153884	0.1	325984400.0	7.11737e-06	0.1	325984400.0	0.005661085	0.1	325984400.0	0.4504382	0.1	325984400.0	0.002679681986	0.1	325984400.0	1.385769e-05	0.1	325984400.0	7.652195e-16	0.1
326010000.0	0.0874017514	0.1	326010000.0	7.117476e-06	0.1	326010000.0	0.005661169	0.1	326010000.0	0.450445	0.1	326010000.0	0.002679722003	0.1	326010000.0	1.38579e-05	0.1	326010000.0	7.652309e-16	0.1
326043300.0	0.08738394919999999	0.1	326043300.0	7.117615e-06	0.1	326043300.0	0.00566128	0.1	326043300.0	0.4504538	0.1	326043300.0	0.0026797750269999996	0.1	326043300.0	1.385817e-05	0.1	326043300.0	7.652459e-16	0.1
326088700.0	0.087359739	0.1	326088700.0	7.117804e-06	0.1	326088700.0	0.00566143	0.1	326088700.0	0.4504657	0.1	326088700.0	0.0026798460580000003	0.1	326088700.0	1.385854e-05	0.1	326088700.0	7.652662e-16	0.1
326170300.0	0.08731623470000001	0.1	326170300.0	7.118144e-06	0.1	326170300.0	0.0056617	0.1	326170300.0	0.4504872	0.1	326170300.0	0.002679974115	0.1	326170300.0	1.38592e-05	0.1	326170300.0	7.653027e-16	0.1
326274700.0	0.0872606153	0.1	326274700.0	7.118578e-06	0.1	326274700.0	0.005662046	0.1	326274700.0	0.4505147	0.1	326274700.0	0.002680137187	0.1	326274700.0	1.386005e-05	0.1	326274700.0	7.653494e-16	0.1
326320100.0	0.08723639500000001	0.1	326320100.0	7.118767e-06	0.1	326320100.0	0.005662196	0.1	326320100.0	0.4505267	0.1	326320100.0	0.002680208218	0.1	326320100.0	1.386041e-05	0.1	326320100.0	7.653697e-16	0.1
326363200.0	0.0872134564	0.1	326363200.0	7.118946e-06	0.1	326363200.0	0.005662339	0.1	326363200.0	0.450538	0.1	326363200.0	0.0026802762480000004	0.1	326363200.0	1.386076e-05	0.1	326363200.0	7.65389e-16	0.1
326420600.0	0.08718291830000001	0.1	326420600.0	7.119185e-06	0.1	326420600.0	0.005662528	0.1	326420600.0	0.4505531	0.1	326420600.0	0.0026803652880000002	0.1	326420600.0	1.386123e-05	0.1	326420600.0	7.654146e-16	0.1
326498400.0	0.0871414866	0.1	326498400.0	7.119508e-06	0.1	326498400.0	0.005662786	0.1	326498400.0	0.4505736	0.1	326498400.0	0.002680487342	0.1	326498400.0	1.386186e-05	0.1	326498400.0	7.654494e-16	0.1
326528400.0	0.0871255367	0.1	326528400.0	7.119633e-06	0.1	326528400.0	0.005662885	0.1	326528400.0	0.4505815	0.1	326528400.0	0.0026805343620000003	0.1	326528400.0	1.38621e-05	0.1	326528400.0	7.654628e-16	0.1
326560300.0	0.0871085655	0.1	326560300.0	7.119765e-06	0.1	326560300.0	0.00566299	0.1	326560300.0	0.4505899	0.1	326560300.0	0.002680584385	0.1	326560300.0	1.386236e-05	0.1	326560300.0	7.65477e-16	0.1
326611100.0	0.0870815518	0.1	326611100.0	7.119976e-06	0.1	326611100.0	0.005663158	0.1	326611100.0	0.4506032	0.1	326611100.0	0.00268066342	0.1	326611100.0	1.386277e-05	0.1	326611100.0	7.654997e-16	0.1
326695100.0	0.0870368961	0.1	326695100.0	7.120325e-06	0.1	326695100.0	0.005663435	0.1	326695100.0	0.4506253	0.1	326695100.0	0.002680794478	0.1	326695100.0	1.386345e-05	0.1	326695100.0	7.655372e-16	0.1
326778200.0	0.086992781	0.1	326778200.0	7.120669e-06	0.1	326778200.0	0.005663709	0.1	326778200.0	0.4506471	0.1	326778200.0	0.002680924535	0.1	326778200.0	1.386412e-05	0.1	326778200.0	7.655742e-16	0.1
326844600.0	0.08695751700000001	0.1	326844600.0	7.120945e-06	0.1	326844600.0	0.005663928	0.1	326844600.0	0.4506645	0.1	326844600.0	0.002681028581	0.1	326844600.0	1.386465e-05	0.1	326844600.0	7.656038e-16	0.1
326888400.0	0.08693431809999999	0.1	326888400.0	7.121126e-06	0.1	326888400.0	0.005664072	0.1	326888400.0	0.450676	0.1	326888400.0	0.002681096611	0.1	326888400.0	1.386501e-05	0.1	326888400.0	7.656233e-16	0.1
326940800.0	0.08690649339999999	0.1	326940800.0	7.121343e-06	0.1	326940800.0	0.005664245	0.1	326940800.0	0.4506898	0.1	326940800.0	0.002681178647	0.1	326940800.0	1.386543e-05	0.1	326940800.0	7.656467e-16	0.1
326998100.0	0.0868760954	0.1	326998100.0	7.121581e-06	0.1	326998100.0	0.005664434	0.1	326998100.0	0.4507048	0.1	326998100.0	0.002681267687	0.1	326998100.0	1.386589e-05	0.1	326998100.0	7.656722e-16	0.1
327042900.0	0.0868523658	0.1	327042900.0	7.121766e-06	0.1	327042900.0	0.005664581	0.1	327042900.0	0.4507165	0.1	327042900.0	0.002681337718	0.1	327042900.0	1.386625e-05	0.1	327042900.0	7.656921e-16	0.1
327095300.0	0.0868245611	0.1	327095300.0	7.121983e-06	0.1	327095300.0	0.005664754	0.1	327095300.0	0.4507303	0.1	327095300.0	0.002681418754	0.1	327095300.0	1.386667e-05	0.1	327095300.0	7.657155e-16	0.1
327182600.0	0.0867783234	0.1	327182600.0	7.122344e-06	0.1	327182600.0	0.005665041	0.1	327182600.0	0.4507531	0.1	327182600.0	0.0026815548140000003	0.1	327182600.0	1.386738e-05	0.1	327182600.0	7.657543e-16	0.1
327261600.0	0.0867365212	0.1	327261600.0	7.12267e-06	0.1	327261600.0	0.005665301	0.1	327261600.0	0.4507738	0.1	327261600.0	0.002681677868	0.1	327261600.0	1.386801e-05	0.1	327261600.0	7.657894e-16	0.1
327283900.0	0.08672468650000001	0.1	327283900.0	7.122763e-06	0.1	327283900.0	0.005665374	0.1	327283900.0	0.4507796	0.1	327283900.0	0.0026817128839999997	0.1	327283900.0	1.386819e-05	0.1	327283900.0	7.657993e-16	0.1
327329900.0	0.0867003861	0.1	327329900.0	7.122952e-06	0.1	327329900.0	0.005665525	0.1	327329900.0	0.4507916	0.1	327329900.0	0.0026817839150000003	0.1	327329900.0	1.386856e-05	0.1	327329900.0	7.658197e-16	0.1
327408600.0	0.0866587041	0.1	327408600.0	7.123278e-06	0.1	327408600.0	0.005665784	0.1	327408600.0	0.4508122	0.1	327408600.0	0.002681906969	0.1	327408600.0	1.38692e-05	0.1	327408600.0	7.658547e-16	0.1
327517100.0	0.0866013926	0.1	327517100.0	7.123725e-06	0.1	327517100.0	0.00566614	0.1	327517100.0	0.4508406	0.1	327517100.0	0.002682075044	0.1	327517100.0	1.387007e-05	0.1	327517100.0	7.659028e-16	0.1
327532800.0	0.0865930923	0.1	327532800.0	7.12379e-06	0.1	327532800.0	0.005666191	0.1	327532800.0	0.4508447	0.1	327532800.0	0.002682100055	0.1	327532800.0	1.387019e-05	0.1	327532800.0	7.659098e-16	0.1
327548000.0	0.0865850422	0.1	327548000.0	7.123853e-06	0.1	327548000.0	0.005666241	0.1	327548000.0	0.4508486	0.1	327548000.0	0.002682123065	0.1	327548000.0	1.387032e-05	0.1	327548000.0	7.659165e-16	0.1
327587200.0	0.0865643464	0.1	327587200.0	7.124015e-06	0.1	327587200.0	0.00566637	0.1	327587200.0	0.4508589	0.1	327587200.0	0.002682184092	0.1	327587200.0	1.387063e-05	0.1	327587200.0	7.659339e-16	0.1
327677400.0	0.08651670690000002	0.1	327677400.0	7.124387e-06	0.1	327677400.0	0.005666666	0.1	327677400.0	0.4508824	0.1	327677400.0	0.002682324154	0.1	327677400.0	1.387135e-05	0.1	327677400.0	7.659739e-16	0.1
327767200.0	0.0864693278	0.1	327767200.0	7.124757e-06	0.1	327767200.0	0.00566696	0.1	327767200.0	0.4509058	0.1	327767200.0	0.002682463216	0.1	327767200.0	1.387207e-05	0.1	327767200.0	7.660137e-16	0.1
327842000.0	0.0864298586	0.1	327842000.0	7.125065e-06	0.1	327842000.0	0.005667205	0.1	327842000.0	0.4509253	0.1	327842000.0	0.002682579267	0.1	327842000.0	1.387267e-05	0.1	327842000.0	7.660468e-16	0.1
327912300.0	0.08639282229999999	0.1	327912300.0	7.125354e-06	0.1	327912300.0	0.005667435	0.1	327912300.0	0.4509437	0.1	327912300.0	0.002682688315	0.1	327912300.0	1.387324e-05	0.1	327912300.0	7.660779e-16	0.1
327941300.0	0.0863775533	0.1	327941300.0	7.125473e-06	0.1	327941300.0	0.00566753	0.1	327941300.0	0.4509512	0.1	327941300.0	0.002682733335	0.1	327941300.0	1.387347e-05	0.1	327941300.0	7.660907e-16	0.1
327992000.0	0.0863508399	0.1	327992000.0	7.125682e-06	0.1	327992000.0	0.005667696	0.1	327992000.0	0.4509644	0.1	327992000.0	0.00268281137	0.1	327992000.0	1.387388e-05	0.1	327992000.0	7.661131e-16	0.1
328086800.0	0.0863008976	0.1	328086800.0	7.126072e-06	0.1	328086800.0	0.005668006	0.1	328086800.0	0.4509891	0.1	328086800.0	0.0026829584339999996	0.1	328086800.0	1.387464e-05	0.1	328086800.0	7.661551e-16	0.1
328160000.0	0.0862623795	0.1	328160000.0	7.126372e-06	0.1	328160000.0	0.005668245	0.1	328160000.0	0.4510081	0.1	328160000.0	0.002683071485	0.1	328160000.0	1.387522e-05	0.1	328160000.0	7.661874e-16	0.1
328189200.0	0.0862469703	0.1	328189200.0	7.126493e-06	0.1	328189200.0	0.005668341	0.1	328189200.0	0.4510157	0.1	328189200.0	0.0026831175049999998	0.1	328189200.0	1.387545e-05	0.1	328189200.0	7.662003e-16	0.1
328255100.0	0.0862123271	0.1	328255100.0	7.126763e-06	0.1	328255100.0	0.005668556	0.1	328255100.0	0.4510329	0.1	328255100.0	0.00268321855	0.1	328255100.0	1.387598e-05	0.1	328255100.0	7.662294e-16	0.1
328354100.0	0.08616027209999999	0.1	328354100.0	7.12717e-06	0.1	328354100.0	0.005668879	0.1	328354100.0	0.4510586	0.1	328354100.0	0.002683371617	0.1	328354100.0	1.387677e-05	0.1	328354100.0	7.662731e-16	0.1
328417600.0	0.08612692050000001	0.1	328417600.0	7.12743e-06	0.1	328417600.0	0.005669086	0.1	328417600.0	0.4510751	0.1	328417600.0	0.0026834696610000004	0.1	328417600.0	1.387728e-05	0.1	328417600.0	7.663011e-16	0.1
328515100.0	0.08607571659999999	0.1	328515100.0	7.12783e-06	0.1	328515100.0	0.005669404	0.1	328515100.0	0.4511004	0.1	328515100.0	0.002683620727	0.1	328515100.0	1.387806e-05	0.1	328515100.0	7.663441e-16	0.1
328637700.0	0.0860114063	0.1	328637700.0	7.128332e-06	0.1	328637700.0	0.005669804	0.1	328637700.0	0.4511322	0.1	328637700.0	0.002683809811	0.1	328637700.0	1.387904e-05	0.1	328637700.0	7.663981e-16	0.1
328739900.0	0.0859577994	0.1	328739900.0	7.128751e-06	0.1	328739900.0	0.005670137	0.1	328739900.0	0.4511587	0.1	328739900.0	0.0026839668800000003	0.1	328739900.0	1.387985e-05	0.1	328739900.0	7.664431e-16	0.1
328834300.0	0.08590830769999999	0.1	328834300.0	7.129137e-06	0.1	328834300.0	0.005670444	0.1	328834300.0	0.4511831	0.1	328834300.0	0.002684112945	0.1	328834300.0	1.38806e-05	0.1	328834300.0	7.664846e-16	0.1
328914800.0	0.08586615510000001	0.1	328914800.0	7.129466e-06	0.1	328914800.0	0.005670706	0.1	328914800.0	0.451204	0.1	328914800.0	0.0026842370000000003	0.1	328914800.0	1.388124e-05	0.1	328914800.0	7.6652e-16	0.1
