Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
683627.3	0.01512692878	0.1	683627.3	2.025295e-11	0.1	683627.3	2.141252e-06	0.1	683627.3	0.002283439	0.1	683627.3	3.441396e-11	0.1	683627.3	0.4912937	0.1	683627.3	1.752713e-10	0.1	683627.3	2.303639e-12	0.1	683627.3	1.002962e-14	0.1	683627.3	4.077628e-13	0.1	683627.3	1.446482e-23	0.1
685659.1	0.01496742841	0.1	685659.1	2.007186e-11	0.1	685659.1	2.122164e-06	0.1	685659.1	0.002284494	0.1	685659.1	3.422938e-11	0.1	685659.1	0.491373	0.1	685659.1	1.743315e-10	0.1	685659.1	2.29128e-12	0.1	685659.1	9.984099e-15	0.1	685659.1	4.055751e-13	0.1	685659.1	1.438721e-23	0.1
687110.4	0.01485454472	0.1	687110.4	1.99437e-11	0.1	687110.4	2.108655e-06	0.1	687110.4	0.002285241	0.1	687110.4	3.409818e-11	0.1	687110.4	0.4914291	0.1	687110.4	1.736635e-10	0.1	687110.4	2.282495e-12	0.1	687110.4	9.951765e-15	0.1	687110.4	4.040201e-13	0.1	687110.4	1.433205e-23	0.1
688709.3	0.01473117796	0.1	688709.3	1.980363e-11	0.1	688709.3	2.093891e-06	0.1	688709.3	0.002286057	0.1	688709.3	3.395425e-11	0.1	688709.3	0.4914903	0.1	688709.3	1.729306e-10	0.1	688709.3	2.272857e-12	0.1	688709.3	9.916315e-15	0.1	688709.3	4.023141e-13	0.1	688709.3	1.427154e-23	0.1
690898.9	0.014563923349999999	0.1	690898.9	1.961374e-11	0.1	690898.9	2.073875e-06	0.1	690898.9	0.002287164	0.1	690898.9	3.375818e-11	0.1	690898.9	0.4915734	0.1	690898.9	1.719324e-10	0.1	690898.9	2.259729e-12	0.1	690898.9	9.868063e-15	0.1	690898.9	3.999903e-13	0.1	690898.9	1.418911e-23	0.1
692926.8	0.014410735080000002	0.1	692926.8	1.943982e-11	0.1	692926.8	2.055542e-06	0.1	692926.8	0.002288178	0.1	692926.8	3.357766e-11	0.1	692926.8	0.4916495	0.1	692926.8	1.710133e-10	0.1	692926.8	2.247641e-12	0.1	692926.8	9.823675e-15	0.1	692926.8	3.978507e-13	0.1	692926.8	1.411321e-23	0.1
694516.8	0.014291767950000001	0.1	694516.8	1.930476e-11	0.1	694516.8	2.041306e-06	0.1	694516.8	0.002288966	0.1	694516.8	3.343683e-11	0.1	694516.8	0.4917086	0.1	694516.8	1.702963e-10	0.1	694516.8	2.238211e-12	0.1	694516.8	9.789072e-15	0.1	694516.8	3.961815e-13	0.1	694516.8	1.4054e-23	0.1
696771.4	0.01412478612	0.1	696771.4	1.911517e-11	0.1	696771.4	2.021323e-06	0.1	696771.4	0.002290073	0.1	696771.4	3.323821e-11	0.1	696771.4	0.4917916	0.1	696771.4	1.69285e-10	0.1	696771.4	2.224912e-12	0.1	696771.4	9.740309e-15	0.1	696771.4	3.938273e-13	0.1	696771.4	1.39705e-23	0.1
699759.3	0.013906533270000002	0.1	699759.3	1.886739e-11	0.1	699759.3	1.995204e-06	0.1	699759.3	0.00229152	0.1	699759.3	3.29769e-11	0.1	699759.3	0.4919	0.1	699759.3	1.679546e-10	0.1	699759.3	2.207414e-12	0.1	699759.3	9.676226e-15	0.1	699759.3	3.907302e-13	0.1	699759.3	1.386063e-23	0.1
702615.0	0.013701137300000001	0.1	702615.0	1.86342e-11	0.1	702615.0	1.970624e-06	0.1	702615.0	0.002292883	0.1	702615.0	3.272918e-11	0.1	702615.0	0.492002	0.1	702615.0	1.666933e-10	0.1	702615.0	2.190827e-12	0.1	702615.0	9.615551e-15	0.1	702615.0	3.87794e-13	0.1	702615.0	1.375648e-23	0.1
704920.2	0.013537584299999999	0.1	704920.2	1.844851e-11	0.1	704920.2	1.951052e-06	0.1	704920.2	0.002293968	0.1	704920.2	3.253064e-11	0.1	704920.2	0.4920832	0.1	704920.2	1.656825e-10	0.1	704920.2	2.177533e-12	0.1	704920.2	9.566978e-15	0.1	704920.2	3.854409e-13	0.1	704920.2	1.367301e-23	0.1
707840.5	0.01333322129	0.1	707840.5	1.82165e-11	0.1	707840.5	1.926596e-06	0.1	707840.5	0.002295325	0.1	707840.5	3.228094e-11	0.1	707840.5	0.4921848	0.1	707840.5	1.644112e-10	0.1	707840.5	2.160813e-12	0.1	707840.5	9.505957e-15	0.1	707840.5	3.824813e-13	0.1	707840.5	1.356803e-23	0.1
709780.3	0.013199208	0.1	709780.3	1.806435e-11	0.1	709780.3	1.910558e-06	0.1	709780.3	0.002296216	0.1	709780.3	3.21162e-11	0.1	709780.3	0.4922513	0.1	709780.3	1.635724e-10	0.1	709780.3	2.149781e-12	0.1	709780.3	9.46574e-15	0.1	709780.3	3.805287e-13	0.1	709780.3	1.349876e-23	0.1
711310.8	0.013094432559999999	0.1	711310.8	1.79454e-11	0.1	711310.8	1.89802e-06	0.1	711310.8	0.002296912	0.1	711310.8	3.198684e-11	0.1	711310.8	0.4923034	0.1	711310.8	1.629138e-10	0.1	711310.8	2.141119e-12	0.1	711310.8	9.434185e-15	0.1	711310.8	3.789954e-13	0.1	711310.8	1.344437e-23	0.1
712833.8	0.012991012000000001	0.1	712833.8	1.782799e-11	0.1	712833.8	1.885644e-06	0.1	712833.8	0.0022976	0.1	712833.8	3.185866e-11	0.1	712833.8	0.4923548	0.1	712833.8	1.622612e-10	0.1	712833.8	2.132536e-12	0.1	712833.8	9.402939e-15	0.1	712833.8	3.774761e-13	0.1	712833.8	1.339048e-23	0.1
714735.7	0.01286301898	0.1	714735.7	1.768268e-11	0.1	714735.7	1.870327e-06	0.1	714735.7	0.002298451	0.1	714735.7	3.169934e-11	0.1	714735.7	0.4924183	0.1	714735.7	1.614501e-10	0.1	714735.7	2.121868e-12	0.1	714735.7	9.364134e-15	0.1	714735.7	3.755878e-13	0.1	714735.7	1.33235e-23	0.1
717335.1	0.01269014827	0.1	717335.1	1.748642e-11	0.1	717335.1	1.84964e-06	0.1	717335.1	0.002299601	0.1	717335.1	3.148295e-11	0.1	717335.1	0.4925042	0.1	717335.1	1.603483e-10	0.1	717335.1	2.107378e-12	0.1	717335.1	9.311481e-15	0.1	717335.1	3.73023e-13	0.1	717335.1	1.323252e-23	0.1
719934.5	0.0125196313	0.1	719934.5	1.729283e-11	0.1	719934.5	1.829235e-06	0.1	719934.5	0.002300736	0.1	719934.5	3.126811e-11	0.1	719934.5	0.4925889	0.1	719934.5	1.592545e-10	0.1	719934.5	2.092992e-12	0.1	719934.5	9.259267e-15	0.1	719934.5	3.704765e-13	0.1	719934.5	1.314219e-23	0.1
722218.7	0.012371706120000001	0.1	722218.7	1.712489e-11	0.1	722218.7	1.811533e-06	0.1	722218.7	0.002301721	0.1	722218.7	3.108058e-11	0.1	722218.7	0.4926624	0.1	722218.7	1.582998e-10	0.1	722218.7	2.080435e-12	0.1	722218.7	9.213744e-15	0.1	722218.7	3.682539e-13	0.1	722218.7	1.306335e-23	0.1
724640.5	0.01221680595	0.1	724640.5	1.694904e-11	0.1	724640.5	1.792997e-06	0.1	724640.5	0.002302753	0.1	724640.5	3.088306e-11	0.1	724640.5	0.4927393	0.1	724640.5	1.572941e-10	0.1	724640.5	2.067208e-12	0.1	724640.5	9.165846e-15	0.1	724640.5	3.659126e-13	0.1	724640.5	1.29803e-23	0.1
727891.9	0.012011923439999999	0.1	727891.9	1.671644e-11	0.1	727891.9	1.76848e-06	0.1	727891.9	0.002304118	0.1	727891.9	3.061993e-11	0.1	727891.9	0.4928411	0.1	727891.9	1.559545e-10	0.1	727891.9	2.049589e-12	0.1	727891.9	9.102126e-15	0.1	727891.9	3.627938e-13	0.1	727891.9	1.286967e-23	0.1
731605.5	0.011782172629999999	0.1	731605.5	1.645561e-11	0.1	731605.5	1.740986e-06	0.1	731605.5	0.00230565	0.1	731605.5	3.032227e-11	0.1	731605.5	0.4929552	0.1	731605.5	1.54439e-10	0.1	731605.5	2.029657e-12	0.1	731605.5	9.030164e-15	0.1	731605.5	3.592657e-13	0.1	731605.5	1.274452e-23	0.1
735319.0	0.01155686856	0.1	735319.0	1.619983e-11	0.1	735319.0	1.714025e-06	0.1	735319.0	0.002307154	0.1	735319.0	3.002764e-11	0.1	735319.0	0.4930671	0.1	735319.0	1.52939e-10	0.1	735319.0	2.009928e-12	0.1	735319.0	8.959063e-15	0.1	735319.0	3.557735e-13	0.1	735319.0	1.262065e-23	0.1
739983.6	0.01128002771	0.1	739983.6	1.588555e-11	0.1	739983.6	1.680897e-06	0.1	739983.6	0.002309002	0.1	739983.6	2.966179e-11	0.1	739983.6	0.4932046	0.1	739983.6	1.510763e-10	0.1	739983.6	1.985429e-12	0.1	739983.6	8.870957e-15	0.1	739983.6	3.51437e-13	0.1	739983.6	1.246682e-23	0.1
742527.0	0.01113191801	0.1	742527.0	1.57174e-11	0.1	742527.0	1.663174e-06	0.1	742527.0	0.002309992	0.1	742527.0	2.946427e-11	0.1	742527.0	0.4932782	0.1	742527.0	1.500708e-10	0.1	742527.0	1.972203e-12	0.1	742527.0	8.823478e-15	0.1	742527.0	3.490959e-13	0.1	742527.0	1.238378e-23	0.1
744420.6	0.011022924469999999	0.1	744420.6	1.559367e-11	0.1	744420.6	1.650132e-06	0.1	744420.6	0.00231072	0.1	744420.6	2.931811e-11	0.1	744420.6	0.4933324	0.1	744420.6	1.493266e-10	0.1	744420.6	1.962416e-12	0.1	744420.6	8.788382e-15	0.1	744420.6	3.473634e-13	0.1	744420.6	1.232232e-23	0.1
747530.2	0.010846273920000002	0.1	747530.2	1.539313e-11	0.1	747530.2	1.628993e-06	0.1	747530.2	0.002311901	0.1	747530.2	2.907972e-11	0.1	747530.2	0.4934201	0.1	747530.2	1.481129e-10	0.1	747530.2	1.946452e-12	0.1	747530.2	8.731215e-15	0.1	747530.2	3.445378e-13	0.1	747530.2	1.222209e-23	0.1
751343.1	0.01063357199	0.1	751343.1	1.515166e-11	0.1	751343.1	1.603541e-06	0.1	751343.1	0.002313324	0.1	751343.1	2.879017e-11	0.1	751343.1	0.4935257	0.1	751343.1	1.466388e-10	0.1	751343.1	1.927063e-12	0.1	751343.1	8.661905e-15	0.1	751343.1	3.411057e-13	0.1	751343.1	1.210035e-23	0.1
755760.9	0.01039239742	0.1	755760.9	1.487787e-11	0.1	755760.9	1.574682e-06	0.1	755760.9	0.002314938	0.1	755760.9	2.845844e-11	0.1	755760.9	0.4936455	0.1	755760.9	1.4495e-10	0.1	755760.9	1.904849e-12	0.1	755760.9	8.582672e-15	0.1	755760.9	3.371738e-13	0.1	755760.9	1.196088e-23	0.1
758291.5	0.010256744429999999	0.1	758291.5	1.472387e-11	0.1	758291.5	1.558449e-06	0.1	758291.5	0.002315847	0.1	758291.5	2.827022e-11	0.1	758291.5	0.4937129	0.1	758291.5	1.439917e-10	0.1	758291.5	1.892245e-12	0.1	758291.5	8.537798e-15	0.1	758291.5	3.349427e-13	0.1	758291.5	1.188174e-23	0.1
761137.8	0.01010631005	0.1	761137.8	1.45531e-11	0.1	761137.8	1.540448e-06	0.1	761137.8	0.002316855	0.1	761137.8	2.806006e-11	0.1	761137.8	0.4937876	0.1	761137.8	1.429218e-10	0.1	761137.8	1.878172e-12	0.1	761137.8	8.487769e-15	0.1	761137.8	3.324517e-13	0.1	761137.8	1.179337e-23	0.1
